symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
COR,5m,1732637700000,2024-11-26T16:15:00+00:00,246.4,246.4,246.16,246.27,5063,1732637999999,2024-11-26T16:19:59.999000+00:00,,200,,
COR,5m,1732638000000,2024-11-26T16:20:00+00:00,246.227954,246.35,246.06,246.26,5855,1732638299999,2024-11-26T16:24:59.999000+00:00,,237,,
COR,5m,1732638300000,2024-11-26T16:25:00+00:00,246.19,246.27,246.09,246.165,3818,1732638599999,2024-11-26T16:29:59.999000+00:00,,181,,
COR,5m,1732638600000,2024-11-26T16:30:00+00:00,246.27,246.41,246.21,246.21,9190,1732638899999,2024-11-26T16:34:59.999000+00:00,,289,,
COR,5m,1732638900000,2024-11-26T16:35:00+00:00,246.33,246.45,246.3,246.3,8380,1732639199999,2024-11-26T16:39:59.999000+00:00,,236,,
COR,5m,1732639200000,2024-11-26T16:40:00+00:00,246.3,246.37,246.22,246.37,4384,1732639499999,2024-11-26T16:44:59.999000+00:00,,176,,
COR,5m,1732639500000,2024-11-26T16:45:00+00:00,246.29,246.79,246.24,246.745,16124,1732639799999,2024-11-26T16:49:59.999000+00:00,,404,,
COR,5m,1732639800000,2024-11-26T16:50:00+00:00,246.75,246.87,246.66,246.8083,4075,1732640099999,2024-11-26T16:54:59.999000+00:00,,142,,
COR,5m,1732640100000,2024-11-26T16:55:00+00:00,246.735,246.735,246.62,246.62,2988,1732640399999,2024-11-26T16:59:59.999000+00:00,,146,,
COR,5m,1732640400000,2024-11-26T17:00:00+00:00,246.77,246.84,246.57,246.84,7408,1732640699999,2024-11-26T17:04:59.999000+00:00,,244,,
COR,5m,1732640700000,2024-11-26T17:05:00+00:00,246.79,246.795,246.69,246.69,2500,1732640999999,2024-11-26T17:09:59.999000+00:00,,74,,
COR,5m,1732641000000,2024-11-26T17:10:00+00:00,246.79,247.04,246.7848,247,4099,1732641299999,2024-11-26T17:14:59.999000+00:00,,194,,
COR,5m,1732641300000,2024-11-26T17:15:00+00:00,247,247.43,247,247.315,10475,1732641599999,2024-11-26T17:19:59.999000+00:00,,281,,
COR,5m,1732641600000,2024-11-26T17:20:00+00:00,247.315,247.4,247.3,247.38,4545,1732641899999,2024-11-26T17:24:59.999000+00:00,,164,,
COR,5m,1732641900000,2024-11-26T17:25:00+00:00,247.34,247.39,247.27,247.34,2817,1732642199999,2024-11-26T17:29:59.999000+00:00,,139,,
COR,5m,1732642200000,2024-11-26T17:30:00+00:00,247.46,247.46,247.46,247.46,822,1732642499999,2024-11-26T17:34:59.999000+00:00,,56,,
COR,5m,1732642500000,2024-11-26T17:35:00+00:00,247.48,247.48,247.42,247.45,2955,1732642799999,2024-11-26T17:39:59.999000+00:00,,160,,
COR,5m,1732642800000,2024-11-26T17:40:00+00:00,247.425,247.482,247.17,247.17,4083,1732643099999,2024-11-26T17:44:59.999000+00:00,,192,,
COR,5m,1732643100000,2024-11-26T17:45:00+00:00,247.24,247.32,247.19,247.3,4173,1732643399999,2024-11-26T17:49:59.999000+00:00,,158,,
COR,5m,1732643400000,2024-11-26T17:50:00+00:00,247.24,247.3,247.11,247.11,3015,1732643699999,2024-11-26T17:54:59.999000+00:00,,192,,
COR,5m,1732643700000,2024-11-26T17:55:00+00:00,247.16,247.29,247.16,247.29,4010,1732643999999,2024-11-26T17:59:59.999000+00:00,,160,,
COR,5m,1732644000000,2024-11-26T18:00:00+00:00,247.295,247.55,247.295,247.51,8289,1732644299999,2024-11-26T18:04:59.999000+00:00,,202,,
COR,5m,1732644300000,2024-11-26T18:05:00+00:00,247.49,247.57,247.28,247.28,5927,1732644599999,2024-11-26T18:09:59.999000+00:00,,190,,
COR,5m,1732644600000,2024-11-26T18:10:00+00:00,247.28,247.385,247.2577,247.365,2694,1732644899999,2024-11-26T18:14:59.999000+00:00,,126,,
COR,5m,1732644900000,2024-11-26T18:15:00+00:00,247.33,247.34,247.17,247.18,4892,1732645199999,2024-11-26T18:19:59.999000+00:00,,159,,
COR,5m,1732645200000,2024-11-26T18:20:00+00:00,247.24,247.27,247.15,247.16,1960,1732645499999,2024-11-26T18:24:59.999000+00:00,,88,,
COR,5m,1732645500000,2024-11-26T18:25:00+00:00,247.2,247.27,247.2,247.22,1486,1732645799999,2024-11-26T18:29:59.999000+00:00,,93,,
COR,5m,1732645800000,2024-11-26T18:30:00+00:00,247.215,247.37,247.15,247.2301,6800,1732646099999,2024-11-26T18:34:59.999000+00:00,,225,,
COR,5m,1732646100000,2024-11-26T18:35:00+00:00,247.29,247.48,247.29,247.43,4305,1732646399999,2024-11-26T18:39:59.999000+00:00,,188,,
COR,5m,1732646400000,2024-11-26T18:40:00+00:00,247.48,247.48,247.22,247.265,6708,1732646699999,2024-11-26T18:44:59.999000+00:00,,219,,
COR,5m,1732646700000,2024-11-26T18:45:00+00:00,247.36,247.415,247.25,247.415,4547,1732646999999,2024-11-26T18:49:59.999000+00:00,,162,,
COR,5m,1732647000000,2024-11-26T18:50:00+00:00,247.35,247.53,247.28,247.28,4542,1732647299999,2024-11-26T18:54:59.999000+00:00,,188,,
COR,5m,1732647300000,2024-11-26T18:55:00+00:00,247.32,247.34,247.26,247.26,1894,1732647599999,2024-11-26T18:59:59.999000+00:00,,99,,
COR,5m,1732647600000,2024-11-26T19:00:00+00:00,247.26,247.26,247.14,247.15,2857,1732647899999,2024-11-26T19:04:59.999000+00:00,,128,,
COR,5m,1732647900000,2024-11-26T19:05:00+00:00,247.205,247.31,247.11,247.13,4040,1732648199999,2024-11-26T19:09:59.999000+00:00,,169,,
COR,5m,1732648200000,2024-11-26T19:10:00+00:00,247.15,247.16,247.05,247.05,1858,1732648499999,2024-11-26T19:14:59.999000+00:00,,133,,
COR,5m,1732648500000,2024-11-26T19:15:00+00:00,247.05,247.09,246.99,246.9994,3928,1732648799999,2024-11-26T19:19:59.999000+00:00,,203,,
COR,5m,1732648800000,2024-11-26T19:20:00+00:00,246.99,247.08,246.8101,246.9262,4989,1732649099999,2024-11-26T19:24:59.999000+00:00,,267,,
COR,5m,1732649100000,2024-11-26T19:25:00+00:00,246.98,247.45,246.98,247.45,8632,1732649399999,2024-11-26T19:29:59.999000+00:00,,383,,
COR,5m,1732649400000,2024-11-26T19:30:00+00:00,247.4,247.54,247.28,247.435,5937,1732649699999,2024-11-26T19:34:59.999000+00:00,,210,,
COR,5m,1732649700000,2024-11-26T19:35:00+00:00,247.32,247.74,247.32,247.630142,5705,1732649999999,2024-11-26T19:39:59.999000+00:00,,232,,
COR,5m,1732650000000,2024-11-26T19:40:00+00:00,247.52,247.68,247.41,247.535,4372,1732650299999,2024-11-26T19:44:59.999000+00:00,,135,,
COR,5m,1732650300000,2024-11-26T19:45:00+00:00,247.535,247.535,247.22,247.31,9225,1732650599999,2024-11-26T19:49:59.999000+00:00,,260,,
COR,5m,1732650600000,2024-11-26T19:50:00+00:00,247.22,247.6125,247.22,247.6125,4467,1732650899999,2024-11-26T19:54:59.999000+00:00,,212,,
COR,5m,1732650900000,2024-11-26T19:55:00+00:00,247.625,247.83,247.49,247.645,15333,1732651199999,2024-11-26T19:59:59.999000+00:00,,499,,
COR,5m,1732651200000,2024-11-26T20:00:00+00:00,247.65,247.78,247.58,247.58,5369,1732651499999,2024-11-26T20:04:59.999000+00:00,,202,,
COR,5m,1732651500000,2024-11-26T20:05:00+00:00,247.58,247.84,247.58,247.83,3017,1732651799999,2024-11-26T20:09:59.999000+00:00,,171,,
COR,5m,1732651800000,2024-11-26T20:10:00+00:00,247.77,247.86,247.65,247.84,10192,1732652099999,2024-11-26T20:14:59.999000+00:00,,268,,
COR,5m,1732652100000,2024-11-26T20:15:00+00:00,247.66,247.745,247.6401,247.73,6839,1732652399999,2024-11-26T20:19:59.999000+00:00,,272,,
COR,5m,1732652400000,2024-11-26T20:20:00+00:00,247.735,247.85,247.5,247.85,11676,1732652699999,2024-11-26T20:24:59.999000+00:00,,431,,
COR,5m,1732652700000,2024-11-26T20:25:00+00:00,247.85,247.88,247.63,247.82,9017,1732652999999,2024-11-26T20:29:59.999000+00:00,,318,,
COR,5m,1732653000000,2024-11-26T20:30:00+00:00,247.82,248.18,247.63,248.17,14817,1732653299999,2024-11-26T20:34:59.999000+00:00,,416,,
COR,5m,1732653300000,2024-11-26T20:35:00+00:00,248.17,248.34,247.8,247.935,15981,1732653599999,2024-11-26T20:39:59.999000+00:00,,511,,
COR,5m,1732653600000,2024-11-26T20:40:00+00:00,247.935,248.23,247.92,248,29618,1732653899999,2024-11-26T20:44:59.999000+00:00,,662,,
COR,5m,1732653900000,2024-11-26T20:45:00+00:00,248,248.17,247.89,248.17,24346,1732654199999,2024-11-26T20:49:59.999000+00:00,,597,,
COR,5m,1732654200000,2024-11-26T20:50:00+00:00,248.22,248.38,247.9,248.27,42735,1732654499999,2024-11-26T20:54:59.999000+00:00,,914,,
COR,5m,1732654500000,2024-11-26T20:55:00+00:00,248.2,248.51,248.09,248.35,151566,1732654799999,2024-11-26T20:59:59.999000+00:00,,2675,,
COR,5m,1732654800000,2024-11-26T21:00:00+00:00,248.45,248.45,248.45,248.45,7462,1732655099999,2024-11-26T21:04:59.999000+00:00,,41,,
COR,5m,1732655400000,2024-11-26T21:10:00+00:00,248.45,248.45,248.45,248.45,119,1732655699999,2024-11-26T21:14:59.999000+00:00,,1,,
COR,5m,1732656600000,2024-11-26T21:30:00+00:00,248,248,248,248,140,1732656899999,2024-11-26T21:34:59.999000+00:00,,2,,
COR,5m,1732659300000,2024-11-26T22:15:00+00:00,248.45,248.45,248.45,248.45,12086,1732659599999,2024-11-26T22:19:59.999000+00:00,,1,,
COR,5m,1732717800000,2024-11-27T14:30:00+00:00,246.54,247.86,246.54,247.22,15460,1732718099999,2024-11-27T14:34:59.999000+00:00,,77,,
COR,5m,1732718100000,2024-11-27T14:35:00+00:00,247.75,248.16,246.9,248.16,5611,1732718399999,2024-11-27T14:39:59.999000+00:00,,311,,
COR,5m,1732718400000,2024-11-27T14:40:00+00:00,248.81,248.81,248.37,248.415,2975,1732718699999,2024-11-27T14:44:59.999000+00:00,,122,,
COR,5m,1732718700000,2024-11-27T14:45:00+00:00,248.4275,248.97,248.405,248.97,4058,1732718999999,2024-11-27T14:49:59.999000+00:00,,129,,
COR,5m,1732719000000,2024-11-27T14:50:00+00:00,248.8775,249.39,248.835,249.39,4531,1732719299999,2024-11-27T14:54:59.999000+00:00,,160,,
COR,5m,1732719300000,2024-11-27T14:55:00+00:00,249.25,249.285,248.985,249.095,4529,1732719599999,2024-11-27T14:59:59.999000+00:00,,143,,
COR,5m,1732719600000,2024-11-27T15:00:00+00:00,249.175,249.27,248.91,249.06,5441,1732719899999,2024-11-27T15:04:59.999000+00:00,,193,,
COR,5m,1732719900000,2024-11-27T15:05:00+00:00,249.21,249.99,249.15,249.795,6721,1732720199999,2024-11-27T15:09:59.999000+00:00,,221,,
COR,5m,1732720200000,2024-11-27T15:10:00+00:00,249.94,250.2,249.87,250.2,10724,1732720499999,2024-11-27T15:14:59.999000+00:00,,238,,
COR,5m,1732720500000,2024-11-27T15:15:00+00:00,250.22,250.45,250,250.015,7095,1732720799999,2024-11-27T15:19:59.999000+00:00,,248,,
COR,5m,1732720800000,2024-11-27T15:20:00+00:00,249.985,250.28,249.985,250.155,5418,1732721099999,2024-11-27T15:24:59.999000+00:00,,196,,
COR,5m,1732721100000,2024-11-27T15:25:00+00:00,250.16,250.24,250.05,250.09,4365,1732721399999,2024-11-27T15:29:59.999000+00:00,,179,,
COR,5m,1732721400000,2024-11-27T15:30:00+00:00,250.145,250.655,250.145,250.63,11201,1732721699999,2024-11-27T15:34:59.999000+00:00,,357,,
COR,5m,1732721700000,2024-11-27T15:35:00+00:00,250.61,250.88,250.59,250.86,12499,1732721999999,2024-11-27T15:39:59.999000+00:00,,316,,
