symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
AVY,5m,1741629600000,2025-03-10T18:00:00+00:00,187.51,187.6,187.4,187.495,6062,1741629899999,2025-03-10T18:04:59.999000+00:00,,216,,
AVY,5m,1741629900000,2025-03-10T18:05:00+00:00,187.43,187.43,187.065,187.2,5132,1741630199999,2025-03-10T18:09:59.999000+00:00,,174,,
AVY,5m,1741630200000,2025-03-10T18:10:00+00:00,187.29,187.64,187.22,187.22,10172,1741630499999,2025-03-10T18:14:59.999000+00:00,,256,,
AVY,5m,1741630500000,2025-03-10T18:15:00+00:00,187.31,187.51,187.305,187.43,7397,1741630799999,2025-03-10T18:19:59.999000+00:00,,124,,
AVY,5m,1741630800000,2025-03-10T18:20:00+00:00,187.44,187.45,187.13,187.25,5123,1741631099999,2025-03-10T18:24:59.999000+00:00,,209,,
AVY,5m,1741631100000,2025-03-10T18:25:00+00:00,187.25,187.25,186.84,186.985,6837,1741631399999,2025-03-10T18:29:59.999000+00:00,,238,,
AVY,5m,1741631400000,2025-03-10T18:30:00+00:00,186.985,187.01,186.78,186.815,5789,1741631699999,2025-03-10T18:34:59.999000+00:00,,190,,
AVY,5m,1741631700000,2025-03-10T18:35:00+00:00,186.69,186.87,186.59,186.695,6435,1741631999999,2025-03-10T18:39:59.999000+00:00,,282,,
AVY,5m,1741632000000,2025-03-10T18:40:00+00:00,186.695,187,186.56,186.935,4320,1741632299999,2025-03-10T18:44:59.999000+00:00,,195,,
AVY,5m,1741632300000,2025-03-10T18:45:00+00:00,187.08,187.16,186.84,186.995,5030,1741632599999,2025-03-10T18:49:59.999000+00:00,,165,,
AVY,5m,1741632600000,2025-03-10T18:50:00+00:00,186.995,187.04,186.81,187,15799,1741632899999,2025-03-10T18:54:59.999000+00:00,,362,,
AVY,5m,1741632900000,2025-03-10T18:55:00+00:00,187,187.07,186.77,186.77,11346,1741633199999,2025-03-10T18:59:59.999000+00:00,,485,,
AVY,5m,1741633200000,2025-03-10T19:00:00+00:00,186.87,186.915,186.63,186.665,3888,1741633499999,2025-03-10T19:04:59.999000+00:00,,191,,
AVY,5m,1741633500000,2025-03-10T19:05:00+00:00,186.83,187.1509,186.68,186.86,10560,1741633799999,2025-03-10T19:09:59.999000+00:00,,361,,
AVY,5m,1741633800000,2025-03-10T19:10:00+00:00,186.86,187.0425,186.27,186.89,11427,1741634099999,2025-03-10T19:14:59.999000+00:00,,423,,
AVY,5m,1741634100000,2025-03-10T19:15:00+00:00,186.93,187.41,186.93,187.175,9389,1741634399999,2025-03-10T19:19:59.999000+00:00,,336,,
AVY,5m,1741634400000,2025-03-10T19:20:00+00:00,187.25,187.41,187.12,187.385,5305,1741634699999,2025-03-10T19:24:59.999000+00:00,,282,,
AVY,5m,1741634700000,2025-03-10T19:25:00+00:00,187.385,187.77,187.09,187.115,10121,1741634999999,2025-03-10T19:29:59.999000+00:00,,442,,
AVY,5m,1741635000000,2025-03-10T19:30:00+00:00,187.125,187.41,187.125,187.41,12634,1741635299999,2025-03-10T19:34:59.999000+00:00,,458,,
AVY,5m,1741635300000,2025-03-10T19:35:00+00:00,187.46,187.57,186.86,187.26,10824,1741635599999,2025-03-10T19:39:59.999000+00:00,,442,,
AVY,5m,1741635600000,2025-03-10T19:40:00+00:00,187.31,187.41,187.13,187.14,17812,1741635899999,2025-03-10T19:44:59.999000+00:00,,541,,
AVY,5m,1741635900000,2025-03-10T19:45:00+00:00,187.22,187.48,187.155,187.48,16440,1741636199999,2025-03-10T19:49:59.999000+00:00,,433,,
AVY,5m,1741636200000,2025-03-10T19:50:00+00:00,187.48,188.19,186.86,186.86,20780,1741636499999,2025-03-10T19:54:59.999000+00:00,,698,,
AVY,5m,1741636500000,2025-03-10T19:55:00+00:00,187.015,187.265,186.44,186.63,71330,1741636799999,2025-03-10T19:59:59.999000+00:00,,1657,,
AVY,5m,1741636800000,2025-03-10T20:00:00+00:00,186.52,186.52,186.52,186.52,2941,1741637099999,2025-03-10T20:04:59.999000+00:00,,45,,
AVY,5m,1741699800000,2025-03-11T13:30:00+00:00,186.89,186.89,185.76,185.76,5389,1741700099999,2025-03-11T13:34:59.999000+00:00,,78,,
