symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
GE,5m,1755281100000,2025-08-15T18:05:00+00:00,268.335,268.3799,268.15,268.36,19558,1755281399999,2025-08-15T18:09:59.999000+00:00,,570,,
GE,5m,1755281400000,2025-08-15T18:10:00+00:00,268.35,268.495,268.35,268.39,32009,1755281699999,2025-08-15T18:14:59.999000+00:00,,638,,
GE,5m,1755281700000,2025-08-15T18:15:00+00:00,268.39,268.42,268.29,268.35,27824,1755281999999,2025-08-15T18:19:59.999000+00:00,,651,,
GE,5m,1755282000000,2025-08-15T18:20:00+00:00,268.3564,268.49,268.14,268.23,57280,1755282299999,2025-08-15T18:24:59.999000+00:00,,977,,
GE,5m,1755282300000,2025-08-15T18:25:00+00:00,268.16,268.74,268.16,268.705,29006,1755282599999,2025-08-15T18:29:59.999000+00:00,,629,,
GE,5m,1755282600000,2025-08-15T18:30:00+00:00,268.69,268.98,268.6,268.6,25037,1755282899999,2025-08-15T18:34:59.999000+00:00,,685,,
GE,5m,1755282900000,2025-08-15T18:35:00+00:00,268.58,268.69,268.5,268.655,27501,1755283199999,2025-08-15T18:39:59.999000+00:00,,671,,
GE,5m,1755283200000,2025-08-15T18:40:00+00:00,268.655,268.7,268.4,268.465,25986,1755283499999,2025-08-15T18:44:59.999000+00:00,,661,,
GE,5m,1755283500000,2025-08-15T18:45:00+00:00,268.51,268.55,268.28,268.33,29412,1755283799999,2025-08-15T18:49:59.999000+00:00,,714,,
GE,5m,1755283800000,2025-08-15T18:50:00+00:00,268.325,268.53,268.325,268.48,21779,1755284099999,2025-08-15T18:54:59.999000+00:00,,568,,
GE,5m,1755284100000,2025-08-15T18:55:00+00:00,268.52,268.54,268.19,268.37,39984,1755284399999,2025-08-15T18:59:59.999000+00:00,,1039,,
GE,5m,1755284400000,2025-08-15T19:00:00+00:00,268.385,268.385,268.055,268.095,38300,1755284699999,2025-08-15T19:04:59.999000+00:00,,841,,
GE,5m,1755284700000,2025-08-15T19:05:00+00:00,268.07,268.11,267.695,267.785,34088,1755284999999,2025-08-15T19:09:59.999000+00:00,,840,,
GE,5m,1755285000000,2025-08-15T19:10:00+00:00,267.85,268.01,267.8,267.985,41557,1755285299999,2025-08-15T19:14:59.999000+00:00,,947,,
GE,5m,1755285300000,2025-08-15T19:15:00+00:00,268.01,268.405,267.99,268.34,37271,1755285599999,2025-08-15T19:19:59.999000+00:00,,848,,
GE,5m,1755285600000,2025-08-15T19:20:00+00:00,268.38,268.53,268.27,268.455,36839,1755285899999,2025-08-15T19:24:59.999000+00:00,,788,,
