symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
ABNB,5m,1753118700000,2025-07-21T17:25:00+00:00,139.18,139.195,139.02,139.08,16822,1753118999999,2025-07-21T17:29:59.999000+00:00,,387,,
ABNB,5m,1753119000000,2025-07-21T17:30:00+00:00,139.05,139.21,139.05,139.18,13133,1753119299999,2025-07-21T17:34:59.999000+00:00,,359,,
ABNB,5m,1753119300000,2025-07-21T17:35:00+00:00,139.16,139.23,139.14,139.2,11137,1753119599999,2025-07-21T17:39:59.999000+00:00,,373,,
ABNB,5m,1753119600000,2025-07-21T17:40:00+00:00,139.2,139.22,139.07,139.09,14657,1753119899999,2025-07-21T17:44:59.999000+00:00,,343,,
ABNB,5m,1753119900000,2025-07-21T17:45:00+00:00,139.08,139.255,139.08,139.12,36397,1753120199999,2025-07-21T17:49:59.999000+00:00,,543,,
ABNB,5m,1753120200000,2025-07-21T17:50:00+00:00,139.125,139.125,138.8801,139,14528,1753120499999,2025-07-21T17:54:59.999000+00:00,,361,,
ABNB,5m,1753120500000,2025-07-21T17:55:00+00:00,139.04,139.045,138.93,138.955,24296,1753120799999,2025-07-21T17:59:59.999000+00:00,,555,,
ABNB,5m,1753120800000,2025-07-21T18:00:00+00:00,138.94,139.28,138.9201,139.27,36298,1753121099999,2025-07-21T18:04:59.999000+00:00,,676,,
ABNB,5m,1753121100000,2025-07-21T18:05:00+00:00,139.305,139.378,139.23,139.28,22362,1753121399999,2025-07-21T18:09:59.999000+00:00,,493,,
ABNB,5m,1753121400000,2025-07-21T18:10:00+00:00,139.28,139.29,139.18,139.27,20900,1753121699999,2025-07-21T18:14:59.999000+00:00,,499,,
ABNB,5m,1753121700000,2025-07-21T18:15:00+00:00,139.23,139.31,139.18,139.3091,11712,1753121999999,2025-07-21T18:19:59.999000+00:00,,414,,
ABNB,5m,1753122000000,2025-07-21T18:20:00+00:00,139.26,139.36,139.25,139.29,14358,1753122299999,2025-07-21T18:24:59.999000+00:00,,434,,
ABNB,5m,1753122300000,2025-07-21T18:25:00+00:00,139.29,139.44,139.22,139.395,17380,1753122599999,2025-07-21T18:29:59.999000+00:00,,547,,
ABNB,5m,1753122600000,2025-07-21T18:30:00+00:00,139.395,139.44,139.31,139.44,14904,1753122899999,2025-07-21T18:34:59.999000+00:00,,518,,
ABNB,5m,1753122900000,2025-07-21T18:35:00+00:00,139.42,139.46,139.36,139.41,18955,1753123199999,2025-07-21T18:39:59.999000+00:00,,520,,
ABNB,5m,1753123200000,2025-07-21T18:40:00+00:00,139.445,139.51,139.37,139.48,29560,1753123499999,2025-07-21T18:44:59.999000+00:00,,705,,
ABNB,5m,1753123500000,2025-07-21T18:45:00+00:00,139.485,139.485,139.35,139.42,24918,1753123799999,2025-07-21T18:49:59.999000+00:00,,675,,
ABNB,5m,1753123800000,2025-07-21T18:50:00+00:00,139.41,139.41,139.305,139.345,17500,1753124099999,2025-07-21T18:54:59.999000+00:00,,587,,
ABNB,5m,1753124100000,2025-07-21T18:55:00+00:00,139.345,139.37,139.22,139.245,24317,1753124399999,2025-07-21T18:59:59.999000+00:00,,707,,
ABNB,5m,1753124400000,2025-07-21T19:00:00+00:00,139.27,139.29,139.135,139.19,18514,1753124699999,2025-07-21T19:04:59.999000+00:00,,545,,
ABNB,5m,1753124700000,2025-07-21T19:05:00+00:00,139.1807,139.1807,138.98,138.98,27778,1753124999999,2025-07-21T19:09:59.999000+00:00,,726,,
ABNB,5m,1753125000000,2025-07-21T19:10:00+00:00,138.955,138.99,138.86,138.9101,42825,1753125299999,2025-07-21T19:14:59.999000+00:00,,1102,,
ABNB,5m,1753125300000,2025-07-21T19:15:00+00:00,138.91,139,138.82,138.82,49753,1753125599999,2025-07-21T19:19:59.999000+00:00,,1117,,
ABNB,5m,1753125600000,2025-07-21T19:20:00+00:00,138.835,138.85,138.64,138.69,19576,1753125899999,2025-07-21T19:24:59.999000+00:00,,599,,
ABNB,5m,1753125900000,2025-07-21T19:25:00+00:00,138.66,138.71,138.54,138.595,19840,1753126199999,2025-07-21T19:29:59.999000+00:00,,750,,
ABNB,5m,1753126200000,2025-07-21T19:30:00+00:00,138.595,138.595,138.32,138.32,30638,1753126499999,2025-07-21T19:34:59.999000+00:00,,915,,
ABNB,5m,1753126500000,2025-07-21T19:35:00+00:00,138.31,138.4,138.22,138.3,28090,1753126799999,2025-07-21T19:39:59.999000+00:00,,945,,
ABNB,5m,1753126800000,2025-07-21T19:40:00+00:00,138.3,138.34,138.21,138.24,36610,1753127099999,2025-07-21T19:44:59.999000+00:00,,1022,,
ABNB,5m,1753127100000,2025-07-21T19:45:00+00:00,138.25,138.34,138.22,138.32,22304,1753127399999,2025-07-21T19:49:59.999000+00:00,,763,,
ABNB,5m,1753127400000,2025-07-21T19:50:00+00:00,138.36,138.4,138.11,138.15,79868,1753127699999,2025-07-21T19:54:59.999000+00:00,,2208,,
ABNB,5m,1753127700000,2025-07-21T19:55:00+00:00,138.12,138.23,137.96,138.07,219259,1753127999999,2025-07-21T19:59:59.999000+00:00,,4882,,
ABNB,5m,1753128000000,2025-07-21T20:00:00+00:00,138.07,138.07,138.07,138.07,29748,1753128299999,2025-07-21T20:04:59.999000+00:00,,58,,
