symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
COF,5m,1748957100000,2025-06-03T13:25:00+00:00,191.75,191.8786,191.33,191.33,593,1748957399999,2025-06-03T13:29:59.999000+00:00,,11,,
COF,5m,1748957400000,2025-06-03T13:30:00+00:00,191.52,192.5,191.52,192.44,85769,1748957699999,2025-06-03T13:34:59.999000+00:00,,1086,,
COF,5m,1748957700000,2025-06-03T13:35:00+00:00,192.41,192.445,191.97,191.99,32388,1748957999999,2025-06-03T13:39:59.999000+00:00,,505,,
COF,5m,1748958000000,2025-06-03T13:40:00+00:00,191.99,191.99,191.2495,191.72,57209,1748958299999,2025-06-03T13:44:59.999000+00:00,,716,,
COF,5m,1748958300000,2025-06-03T13:45:00+00:00,191.72,191.79,191.07,191.15,53465,1748958599999,2025-06-03T13:49:59.999000+00:00,,918,,
COF,5m,1748958600000,2025-06-03T13:50:00+00:00,191.15,191.52,191.05,191.44,172168,1748958899999,2025-06-03T13:54:59.999000+00:00,,1732,,
COF,5m,1748958900000,2025-06-03T13:55:00+00:00,191.46,191.48,190.69,190.91,55964,1748959199999,2025-06-03T13:59:59.999000+00:00,,1198,,
COF,5m,1748959200000,2025-06-03T14:00:00+00:00,190.91,191.45,190.9,191.415,155928,1748959499999,2025-06-03T14:04:59.999000+00:00,,1915,,
COF,5m,1748959500000,2025-06-03T14:05:00+00:00,191.415,192.07,191.39,192.07,37594,1748959799999,2025-06-03T14:09:59.999000+00:00,,1005,,
COF,5m,1748959800000,2025-06-03T14:10:00+00:00,192.0211,192.5775,192.0211,192.3814,19511,1748960099999,2025-06-03T14:14:59.999000+00:00,,639,,
COF,5m,1748960100000,2025-06-03T14:15:00+00:00,192.33,192.5702,192.24,192.445,31084,1748960399999,2025-06-03T14:19:59.999000+00:00,,769,,
COF,5m,1748960400000,2025-06-03T14:20:00+00:00,192.445,192.81,192.38,192.81,67864,1748960699999,2025-06-03T14:24:59.999000+00:00,,1028,,
COF,5m,1748960700000,2025-06-03T14:25:00+00:00,192.8,193.19,192.745,193.145,43486,1748960999999,2025-06-03T14:29:59.999000+00:00,,861,,
COF,5m,1748961000000,2025-06-03T14:30:00+00:00,193.145,193.2273,192.75,192.9693,64850,1748961299999,2025-06-03T14:34:59.999000+00:00,,1118,,
COF,5m,1748961300000,2025-06-03T14:35:00+00:00,192.8825,192.97,192.623,192.9471,49301,1748961599999,2025-06-03T14:39:59.999000+00:00,,984,,
