symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
CAH,5m,1746554400000,2025-05-06T18:00:00+00:00,151.48,151.64,151.43,151.57,23675,1746554699999,2025-05-06T18:04:59.999000+00:00,,531,,
CAH,5m,1746554700000,2025-05-06T18:05:00+00:00,151.6133,151.6133,151.37,151.55,10234,1746554999999,2025-05-06T18:09:59.999000+00:00,,273,,
CAH,5m,1746555000000,2025-05-06T18:10:00+00:00,151.48,151.48,151.24,151.31,10974,1746555299999,2025-05-06T18:14:59.999000+00:00,,319,,
CAH,5m,1746555300000,2025-05-06T18:15:00+00:00,151.34,151.45,151.34,151.395,6103,1746555599999,2025-05-06T18:19:59.999000+00:00,,219,,
CAH,5m,1746555600000,2025-05-06T18:20:00+00:00,151.44,151.54,151.4167,151.54,14200,1746555899999,2025-05-06T18:24:59.999000+00:00,,344,,
CAH,5m,1746555900000,2025-05-06T18:25:00+00:00,151.55,151.72,151.55,151.72,9444,1746556199999,2025-05-06T18:29:59.999000+00:00,,274,,
CAH,5m,1746556200000,2025-05-06T18:30:00+00:00,151.71,151.75,151.55,151.58,13683,1746556499999,2025-05-06T18:34:59.999000+00:00,,390,,
CAH,5m,1746556500000,2025-05-06T18:35:00+00:00,151.55,151.575,151.45,151.4701,8968,1746556799999,2025-05-06T18:39:59.999000+00:00,,292,,
CAH,5m,1746556800000,2025-05-06T18:40:00+00:00,151.56,151.59,151.505,151.505,5077,1746557099999,2025-05-06T18:44:59.999000+00:00,,148,,
CAH,5m,1746557100000,2025-05-06T18:45:00+00:00,151.505,151.715,151.45,151.665,19742,1746557399999,2025-05-06T18:49:59.999000+00:00,,546,,
CAH,5m,1746557400000,2025-05-06T18:50:00+00:00,151.63,151.65,151.515,151.6,15707,1746557699999,2025-05-06T18:54:59.999000+00:00,,403,,
CAH,5m,1746557700000,2025-05-06T18:55:00+00:00,151.61,151.68,151.6,151.68,9938,1746557999999,2025-05-06T18:59:59.999000+00:00,,285,,
CAH,5m,1746558000000,2025-05-06T19:00:00+00:00,151.72,151.75,151.64,151.71,12587,1746558299999,2025-05-06T19:04:59.999000+00:00,,342,,
CAH,5m,1746558300000,2025-05-06T19:05:00+00:00,151.735,151.91,151.735,151.83,32052,1746558599999,2025-05-06T19:09:59.999000+00:00,,647,,
CAH,5m,1746558600000,2025-05-06T19:10:00+00:00,151.83,151.836,151.56,151.72,23273,1746558899999,2025-05-06T19:14:59.999000+00:00,,546,,
CAH,5m,1746558900000,2025-05-06T19:15:00+00:00,151.73,151.82,151.71,151.73,18174,1746559199999,2025-05-06T19:19:59.999000+00:00,,481,,
CAH,5m,1746559200000,2025-05-06T19:20:00+00:00,151.72,151.8,151.67,151.74,16561,1746559499999,2025-05-06T19:24:59.999000+00:00,,478,,
CAH,5m,1746559500000,2025-05-06T19:25:00+00:00,151.715,151.87,151.68,151.83,20355,1746559799999,2025-05-06T19:29:59.999000+00:00,,564,,
CAH,5m,1746559800000,2025-05-06T19:30:00+00:00,151.86,151.92,151.705,151.91,36155,1746560099999,2025-05-06T19:34:59.999000+00:00,,796,,
CAH,5m,1746560100000,2025-05-06T19:35:00+00:00,151.93,151.97,151.64,151.73,30336,1746560399999,2025-05-06T19:39:59.999000+00:00,,763,,
