symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
CINF,5m,1741615200000,2025-03-10T14:00:00+00:00,139.6,139.755,139.355,139.665,8258,1741615499999,2025-03-10T14:04:59.999000+00:00,,249,,
CINF,5m,1741615500000,2025-03-10T14:05:00+00:00,139.67,139.72,139.45,139.595,5925,1741615799999,2025-03-10T14:09:59.999000+00:00,,245,,
CINF,5m,1741615800000,2025-03-10T14:10:00+00:00,139.64,139.81,139.605,139.67,2730,1741616099999,2025-03-10T14:14:59.999000+00:00,,110,,
CINF,5m,1741616100000,2025-03-10T14:15:00+00:00,139.675,139.875,139.58,139.875,4124,1741616399999,2025-03-10T14:19:59.999000+00:00,,199,,
CINF,5m,1741616400000,2025-03-10T14:20:00+00:00,139.9,140.04,139.9,139.94,2682,1741616699999,2025-03-10T14:24:59.999000+00:00,,157,,
CINF,5m,1741616700000,2025-03-10T14:25:00+00:00,139.955,140.12,139.66,139.73,10493,1741616999999,2025-03-10T14:29:59.999000+00:00,,203,,
CINF,5m,1741617000000,2025-03-10T14:30:00+00:00,139.73,139.88,139.73,139.79,2726,1741617299999,2025-03-10T14:34:59.999000+00:00,,131,,
CINF,5m,1741617300000,2025-03-10T14:35:00+00:00,139.89,139.95,139.82,139.93,3817,1741617599999,2025-03-10T14:39:59.999000+00:00,,110,,
CINF,5m,1741617600000,2025-03-10T14:40:00+00:00,139.83,140.155,139.83,140.155,5498,1741617899999,2025-03-10T14:44:59.999000+00:00,,168,,
CINF,5m,1741617900000,2025-03-10T14:45:00+00:00,140.2,140.7,140.2,140.58,12432,1741618199999,2025-03-10T14:49:59.999000+00:00,,219,,
CINF,5m,1741618200000,2025-03-10T14:50:00+00:00,140.53,140.655,140.53,140.655,1667,1741618499999,2025-03-10T14:54:59.999000+00:00,,91,,
CINF,5m,1741618500000,2025-03-10T14:55:00+00:00,140.8,141.39,140.8,141.39,11394,1741618799999,2025-03-10T14:59:59.999000+00:00,,290,,
CINF,5m,1741618800000,2025-03-10T15:00:00+00:00,141.39,142,141.39,141.955,11303,1741619099999,2025-03-10T15:04:59.999000+00:00,,209,,
CINF,5m,1741619100000,2025-03-10T15:05:00+00:00,141.985,141.99,141.72,141.95,3429,1741619399999,2025-03-10T15:09:59.999000+00:00,,152,,
CINF,5m,1741619400000,2025-03-10T15:10:00+00:00,142.17,142.17,141.83,141.83,1127,1741619699999,2025-03-10T15:14:59.999000+00:00,,76,,
