symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
HON,5m,1731351000000,2024-11-11T18:50:00+00:00,224.9,225.065,224.8,225.055,73675,1731351299999,2024-11-11T18:54:59.999000+00:00,,1153,,
HON,5m,1731351300000,2024-11-11T18:55:00+00:00,225.02,225.02,224.78,224.87,56904,1731351599999,2024-11-11T18:59:59.999000+00:00,,726,,
HON,5m,1731351600000,2024-11-11T19:00:00+00:00,224.86,224.915,224.7,224.82,30985,1731351899999,2024-11-11T19:04:59.999000+00:00,,641,,
HON,5m,1731351900000,2024-11-11T19:05:00+00:00,224.85,225.02,224.85,224.955,106038,1731352199999,2024-11-11T19:09:59.999000+00:00,,1150,,
HON,5m,1731352200000,2024-11-11T19:10:00+00:00,224.955,224.9721,224.82,224.865,328767,1731352499999,2024-11-11T19:14:59.999000+00:00,,493,,
HON,5m,1731352500000,2024-11-11T19:15:00+00:00,224.88,224.88,224.1,224.33,68452,1731352799999,2024-11-11T19:19:59.999000+00:00,,1088,,
HON,5m,1731352800000,2024-11-11T19:20:00+00:00,224.34,224.57,224.28,224.48,18171,1731353099999,2024-11-11T19:24:59.999000+00:00,,450,,
HON,5m,1731353100000,2024-11-11T19:25:00+00:00,224.42,224.65,224.33,224.45,30649,1731353399999,2024-11-11T19:29:59.999000+00:00,,439,,
HON,5m,1731353400000,2024-11-11T19:30:00+00:00,224.49,224.53,224.34,224.505,16213,1731353699999,2024-11-11T19:34:59.999000+00:00,,452,,
HON,5m,1731353700000,2024-11-11T19:35:00+00:00,224.46,224.58,224.36,224.49,20293,1731353999999,2024-11-11T19:39:59.999000+00:00,,522,,
HON,5m,1731354000000,2024-11-11T19:40:00+00:00,224.49,224.52,224.38,224.4,12533,1731354299999,2024-11-11T19:44:59.999000+00:00,,418,,
HON,5m,1731354300000,2024-11-11T19:45:00+00:00,224.38,224.4,224.14,224.375,20553,1731354599999,2024-11-11T19:49:59.999000+00:00,,617,,
HON,5m,1731354600000,2024-11-11T19:50:00+00:00,224.3903,224.3903,224.26,224.29,17618,1731354899999,2024-11-11T19:54:59.999000+00:00,,521,,
HON,5m,1731354900000,2024-11-11T19:55:00+00:00,224.29,224.42,224.28,224.325,18826,1731355199999,2024-11-11T19:59:59.999000+00:00,,513,,
HON,5m,1731355200000,2024-11-11T20:00:00+00:00,224.325,224.63,224.23,224.5,43042,1731355499999,2024-11-11T20:04:59.999000+00:00,,799,,
HON,5m,1731355500000,2024-11-11T20:05:00+00:00,224.485,224.51,224.32,224.455,32380,1731355799999,2024-11-11T20:09:59.999000+00:00,,592,,
HON,5m,1731355800000,2024-11-11T20:10:00+00:00,224.4568,224.51,224.33,224.5,56289,1731356099999,2024-11-11T20:14:59.999000+00:00,,843,,
HON,5m,1731356100000,2024-11-11T20:15:00+00:00,224.48,225.03,224.48,224.99,147962,1731356399999,2024-11-11T20:19:59.999000+00:00,,1563,,
HON,5m,1731356400000,2024-11-11T20:20:00+00:00,224.99,225.01,224.8,224.86,64958,1731356699999,2024-11-11T20:24:59.999000+00:00,,893,,
HON,5m,1731356700000,2024-11-11T20:25:00+00:00,224.86,225,224.64,224.835,90758,1731356999999,2024-11-11T20:29:59.999000+00:00,,1257,,
HON,5m,1731357000000,2024-11-11T20:30:00+00:00,224.82,224.93,224.62,224.705,113659,1731357299999,2024-11-11T20:34:59.999000+00:00,,1512,,
HON,5m,1731357300000,2024-11-11T20:35:00+00:00,224.655,224.91,224.6342,224.75,46758,1731357599999,2024-11-11T20:39:59.999000+00:00,,872,,
HON,5m,1731357600000,2024-11-11T20:40:00+00:00,224.73,224.8825,224.7,224.875,57423,1731357899999,2024-11-11T20:44:59.999000+00:00,,1004,,
HON,5m,1731357900000,2024-11-11T20:45:00+00:00,224.865,225.2,224.86,225,83683,1731358199999,2024-11-11T20:49:59.999000+00:00,,1407,,
HON,5m,1731358200000,2024-11-11T20:50:00+00:00,225.01,225.25,224.8,225.085,230870,1731358499999,2024-11-11T20:54:59.999000+00:00,,3325,,
HON,5m,1731358500000,2024-11-11T20:55:00+00:00,225.15,225.32,225,225.32,559975,1731358799999,2024-11-11T20:59:59.999000+00:00,,7307,,
HON,5m,1731358800000,2024-11-11T21:00:00+00:00,225.24,225.24,225.24,225.24,348973,1731359099999,2024-11-11T21:04:59.999000+00:00,,43,,
HON,5m,1731359100000,2024-11-11T21:05:00+00:00,225.24,225.24,225.24,225.24,5071,1731359399999,2024-11-11T21:09:59.999000+00:00,,3,,
HON,5m,1731360000000,2024-11-11T21:20:00+00:00,225.28,225.3,225.28,225.3,500,1731360299999,2024-11-11T21:24:59.999000+00:00,,5,,
HON,5m,1731360900000,2024-11-11T21:35:00+00:00,225.28,225.28,225.28,225.28,106,1731361199999,2024-11-11T21:39:59.999000+00:00,,2,,
HON,5m,1731362400000,2024-11-11T22:00:00+00:00,225.24,225.24,225.24,225.24,22939,1731362699999,2024-11-11T22:04:59.999000+00:00,,2,,
HON,5m,1731364200000,2024-11-11T22:30:00+00:00,225.32,225.32,225.32,225.32,160,1731364499999,2024-11-11T22:34:59.999000+00:00,,2,,
HON,5m,1731416400000,2024-11-12T13:00:00+00:00,225.68,225.68,225.68,225.68,264,1731416699999,2024-11-12T13:04:59.999000+00:00,,44,,
HON,5m,1731417000000,2024-11-12T13:10:00+00:00,225.45,225.45,225.45,225.45,739,1731417299999,2024-11-12T13:14:59.999000+00:00,,7,,
HON,5m,1731417600000,2024-11-12T13:20:00+00:00,225.74,247.93,225.74,243.5,154084,1731417899999,2024-11-12T13:24:59.999000+00:00,,1918,,
HON,5m,1731417900000,2024-11-12T13:25:00+00:00,243.51,247.5,243.5,247.3401,122570,1731418199999,2024-11-12T13:29:59.999000+00:00,,1633,,
HON,5m,1731418200000,2024-11-12T13:30:00+00:00,247.89,247.89,244.01,244.36,96887,1731418499999,2024-11-12T13:34:59.999000+00:00,,1453,,
HON,5m,1731418500000,2024-11-12T13:35:00+00:00,244.55,244.98,240.68,242.52,121484,1731418799999,2024-11-12T13:39:59.999000+00:00,,1962,,
HON,5m,1731418800000,2024-11-12T13:40:00+00:00,242.56,243,239.26,239.94,116368,1731419099999,2024-11-12T13:44:59.999000+00:00,,1984,,
HON,5m,1731419100000,2024-11-12T13:45:00+00:00,239.94,240,238.017,239.99,100390,1731419399999,2024-11-12T13:49:59.999000+00:00,,1385,,
HON,5m,1731419400000,2024-11-12T13:50:00+00:00,239.94,240,239.5,239.7,13635,1731419699999,2024-11-12T13:54:59.999000+00:00,,328,,
HON,5m,1731419700000,2024-11-12T13:55:00+00:00,239.69,240,239.5,240,14872,1731419999999,2024-11-12T13:59:59.999000+00:00,,381,,
HON,5m,1731420000000,2024-11-12T14:00:00+00:00,241.69,242.55,240.11,240.77,25304,1731420299999,2024-11-12T14:04:59.999000+00:00,,628,,
HON,5m,1731420300000,2024-11-12T14:05:00+00:00,240.9475,241.5,240.75,240.85,68151,1731420599999,2024-11-12T14:09:59.999000+00:00,,1141,,
HON,5m,1731420600000,2024-11-12T14:10:00+00:00,240.85,240.94,240.5,240.67,33664,1731420899999,2024-11-12T14:14:59.999000+00:00,,541,,
HON,5m,1731420900000,2024-11-12T14:15:00+00:00,240.66,241.01,240.64,241.01,76091,1731421199999,2024-11-12T14:19:59.999000+00:00,,991,,
HON,5m,1731421200000,2024-11-12T14:20:00+00:00,240.98,241.49,240.86,241.28,28373,1731421499999,2024-11-12T14:24:59.999000+00:00,,489,,
HON,5m,1731421500000,2024-11-12T14:25:00+00:00,241.01,241.01,239.37,239.41,99187,1731421799999,2024-11-12T14:29:59.999000+00:00,,1123,,
HON,5m,1731421800000,2024-11-12T14:30:00+00:00,239.36,242.77,238,238.82,694384,1731422099999,2024-11-12T14:34:59.999000+00:00,,6391,,
HON,5m,1731422100000,2024-11-12T14:35:00+00:00,239.1527,239.1527,236.86,238.045,392316,1731422399999,2024-11-12T14:39:59.999000+00:00,,5429,,
HON,5m,1731422400000,2024-11-12T14:40:00+00:00,238.05,238.05,236.2684,236.525,339776,1731422699999,2024-11-12T14:44:59.999000+00:00,,4552,,
HON,5m,1731422700000,2024-11-12T14:45:00+00:00,236.49,237.19,235.226,237.13,261193,1731422999999,2024-11-12T14:49:59.999000+00:00,,3270,,
HON,5m,1731423000000,2024-11-12T14:50:00+00:00,237.04,237.1,235.305,235.4,198509,1731423299999,2024-11-12T14:54:59.999000+00:00,,2786,,
HON,5m,1731423300000,2024-11-12T14:55:00+00:00,235.425,236.17,235.3001,235.99,148280,1731423599999,2024-11-12T14:59:59.999000+00:00,,2080,,
HON,5m,1731423600000,2024-11-12T15:00:00+00:00,236.04,237.06,235.8449,236.49,184407,1731423899999,2024-11-12T15:04:59.999000+00:00,,2457,,
HON,5m,1731423900000,2024-11-12T15:05:00+00:00,236.56,236.72,235.26,235.324,129556,1731424199999,2024-11-12T15:09:59.999000+00:00,,1975,,
HON,5m,1731424200000,2024-11-12T15:10:00+00:00,235.33,235.48,234.72,235.06,171938,1731424499999,2024-11-12T15:14:59.999000+00:00,,2662,,
HON,5m,1731424500000,2024-11-12T15:15:00+00:00,235.06,235.86,235.01,235.72,127761,1731424799999,2024-11-12T15:19:59.999000+00:00,,1854,,
HON,5m,1731424800000,2024-11-12T15:20:00+00:00,235.86,236.2,235.13,235.58,653958,1731425099999,2024-11-12T15:24:59.999000+00:00,,2246,,
HON,5m,1731425100000,2024-11-12T15:25:00+00:00,235.585,236.6,235.2664,236.59,180398,1731425399999,2024-11-12T15:29:59.999000+00:00,,2127,,
HON,5m,1731425400000,2024-11-12T15:30:00+00:00,236.38,236.38,235.27,235.865,99345,1731425699999,2024-11-12T15:34:59.999000+00:00,,1423,,
HON,5m,1731425700000,2024-11-12T15:35:00+00:00,235.8744,236.49,235.82,235.905,85156,1731425999999,2024-11-12T15:39:59.999000+00:00,,1467,,
HON,5m,1731426000000,2024-11-12T15:40:00+00:00,235.86,235.99,235.199,235.199,94959,1731426299999,2024-11-12T15:44:59.999000+00:00,,1551,,
HON,5m,1731426300000,2024-11-12T15:45:00+00:00,235.15,235.42,234.45,234.9,92266,1731426599999,2024-11-12T15:49:59.999000+00:00,,1617,,
HON,5m,1731426600000,2024-11-12T15:50:00+00:00,234.8374,234.9,233.96,234.0411,69677,1731426899999,2024-11-12T15:54:59.999000+00:00,,1314,,
HON,5m,1731426900000,2024-11-12T15:55:00+00:00,233.96,234.6,233.69,234.53,56265,1731427199999,2024-11-12T15:59:59.999000+00:00,,1112,,
