symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
DOV,5m,1748014500000,2025-05-23T15:35:00+00:00,177.85,178.06,177.75,177.76,30547,1748014799999,2025-05-23T15:39:59.999000+00:00,,528,,
DOV,5m,1748014800000,2025-05-23T15:40:00+00:00,177.71,178.02,177.71,178.005,27025,1748015099999,2025-05-23T15:44:59.999000+00:00,,220,,
DOV,5m,1748015100000,2025-05-23T15:45:00+00:00,177.99,177.99,177.85,177.9,10256,1748015399999,2025-05-23T15:49:59.999000+00:00,,70,,
DOV,5m,1748015400000,2025-05-23T15:50:00+00:00,177.96,178.02,177.6401,177.775,20803,1748015699999,2025-05-23T15:54:59.999000+00:00,,268,,
DOV,5m,1748015700000,2025-05-23T15:55:00+00:00,177.68,177.68,177.34,177.34,3009,1748015999999,2025-05-23T15:59:59.999000+00:00,,135,,
DOV,5m,1748016000000,2025-05-23T16:00:00+00:00,177.38,177.65,177.305,177.315,9557,1748016299999,2025-05-23T16:04:59.999000+00:00,,304,,
DOV,5m,1748016300000,2025-05-23T16:05:00+00:00,177.255,177.48,177.255,177.35,2945,1748016599999,2025-05-23T16:09:59.999000+00:00,,136,,
DOV,5m,1748016600000,2025-05-23T16:10:00+00:00,177.27,177.35,177.25,177.34,1520,1748016899999,2025-05-23T16:14:59.999000+00:00,,63,,
DOV,5m,1748016900000,2025-05-23T16:15:00+00:00,177.2699,177.35,177.25,177.33,2066,1748017199999,2025-05-23T16:19:59.999000+00:00,,71,,
DOV,5m,1748017200000,2025-05-23T16:20:00+00:00,177.33,177.53,177.33,177.505,4113,1748017499999,2025-05-23T16:24:59.999000+00:00,,157,,
DOV,5m,1748017500000,2025-05-23T16:25:00+00:00,177.44,177.6837,177.44,177.5,2705,1748017799999,2025-05-23T16:29:59.999000+00:00,,114,,
DOV,5m,1748017800000,2025-05-23T16:30:00+00:00,177.4,177.44,177.31,177.31,1307,1748018099999,2025-05-23T16:34:59.999000+00:00,,68,,
DOV,5m,1748018100000,2025-05-23T16:35:00+00:00,177.34,177.58,177.31,177.54,5218,1748018399999,2025-05-23T16:39:59.999000+00:00,,188,,
DOV,5m,1748018400000,2025-05-23T16:40:00+00:00,177.49,177.625,177.44,177.52,2274,1748018699999,2025-05-23T16:44:59.999000+00:00,,98,,
DOV,5m,1748018700000,2025-05-23T16:45:00+00:00,177.56,177.66,177.41,177.59,10167,1748018999999,2025-05-23T16:49:59.999000+00:00,,281,,
DOV,5m,1748019000000,2025-05-23T16:50:00+00:00,177.64,177.64,177.52,177.615,2865,1748019299999,2025-05-23T16:54:59.999000+00:00,,87,,
DOV,5m,1748019300000,2025-05-23T16:55:00+00:00,177.69,177.69,177.44,177.455,2990,1748019599999,2025-05-23T16:59:59.999000+00:00,,103,,
DOV,5m,1748019600000,2025-05-23T17:00:00+00:00,177.455,177.52,177.34,177.44,4621,1748019899999,2025-05-23T17:04:59.999000+00:00,,171,,
DOV,5m,1748019900000,2025-05-23T17:05:00+00:00,177.4,177.515,177.4,177.51,3257,1748020199999,2025-05-23T17:09:59.999000+00:00,,117,,
DOV,5m,1748020200000,2025-05-23T17:10:00+00:00,177.51,177.5675,177.43,177.465,4630,1748020499999,2025-05-23T17:14:59.999000+00:00,,208,,
DOV,5m,1748020500000,2025-05-23T17:15:00+00:00,177.555,177.84,177.555,177.84,4083,1748020799999,2025-05-23T17:19:59.999000+00:00,,190,,
DOV,5m,1748020800000,2025-05-23T17:20:00+00:00,177.84,177.96,177.71,177.715,1854,1748021099999,2025-05-23T17:24:59.999000+00:00,,94,,
DOV,5m,1748021100000,2025-05-23T17:25:00+00:00,177.9199,177.9199,177.6626,177.81,2429,1748021399999,2025-05-23T17:29:59.999000+00:00,,71,,
DOV,5m,1748021400000,2025-05-23T17:30:00+00:00,177.795,177.795,177.62,177.635,6641,1748021699999,2025-05-23T17:34:59.999000+00:00,,247,,
DOV,5m,1748021700000,2025-05-23T17:35:00+00:00,177.59,177.76,177.59,177.64,7322,1748021999999,2025-05-23T17:39:59.999000+00:00,,189,,
DOV,5m,1748022000000,2025-05-23T17:40:00+00:00,177.705,177.8,177.62,177.695,6978,1748022299999,2025-05-23T17:44:59.999000+00:00,,250,,
DOV,5m,1748022300000,2025-05-23T17:45:00+00:00,177.695,177.835,177.695,177.8,2673,1748022599999,2025-05-23T17:49:59.999000+00:00,,111,,
DOV,5m,1748022600000,2025-05-23T17:50:00+00:00,177.75,177.905,177.7,177.735,20663,1748022899999,2025-05-23T17:54:59.999000+00:00,,569,,
DOV,5m,1748022900000,2025-05-23T17:55:00+00:00,177.7,177.715,177.63,177.71,5227,1748023199999,2025-05-23T17:59:59.999000+00:00,,161,,
DOV,5m,1748023200000,2025-05-23T18:00:00+00:00,177.7,177.97,177.7,177.93,6435,1748023499999,2025-05-23T18:04:59.999000+00:00,,272,,
DOV,5m,1748023500000,2025-05-23T18:05:00+00:00,177.94,178.205,177.79,178.025,38333,1748023799999,2025-05-23T18:09:59.999000+00:00,,794,,
DOV,5m,1748023800000,2025-05-23T18:10:00+00:00,178.005,178.325,178.005,178.3,11943,1748024099999,2025-05-23T18:14:59.999000+00:00,,319,,
DOV,5m,1748024100000,2025-05-23T18:15:00+00:00,178.24,178.475,178.22,178.22,9411,1748024399999,2025-05-23T18:19:59.999000+00:00,,331,,
DOV,5m,1748024400000,2025-05-23T18:20:00+00:00,178.17,178.28,178.03,178.125,5619,1748024699999,2025-05-23T18:24:59.999000+00:00,,189,,
DOV,5m,1748024700000,2025-05-23T18:25:00+00:00,177.99,178.19,177.99,178.0536,4171,1748024999999,2025-05-23T18:29:59.999000+00:00,,159,,
DOV,5m,1748025000000,2025-05-23T18:30:00+00:00,178.105,178.275,178.03,178.17,2750,1748025299999,2025-05-23T18:34:59.999000+00:00,,96,,
DOV,5m,1748025300000,2025-05-23T18:35:00+00:00,178.29,178.29,178.16,178.16,7561,1748025599999,2025-05-23T18:39:59.999000+00:00,,239,,
DOV,5m,1748025600000,2025-05-23T18:40:00+00:00,178.2822,178.2822,178.11,178.16,1548,1748025899999,2025-05-23T18:44:59.999000+00:00,,75,,
DOV,5m,1748025900000,2025-05-23T18:45:00+00:00,178.235,178.24,178.06,178.22,8744,1748026199999,2025-05-23T18:49:59.999000+00:00,,331,,
