symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
ESS,5m,1753298400000,2025-07-23T19:20:00+00:00,291.9525,291.97,291.8,291.82,2753,1753298699999,2025-07-23T19:24:59.999000+00:00,,123,,
ESS,5m,1753298700000,2025-07-23T19:25:00+00:00,291.84,292.14,291.84,291.89,3874,1753298999999,2025-07-23T19:29:59.999000+00:00,,166,,
ESS,5m,1753299000000,2025-07-23T19:30:00+00:00,291.815,292.13,291.78,292.13,4984,1753299299999,2025-07-23T19:34:59.999000+00:00,,200,,
ESS,5m,1753299300000,2025-07-23T19:35:00+00:00,292.2,292.51,292.12,292.48,7039,1753299599999,2025-07-23T19:39:59.999000+00:00,,224,,
ESS,5m,1753299600000,2025-07-23T19:40:00+00:00,292.35,292.49,292.13,292.415,12588,1753299899999,2025-07-23T19:44:59.999000+00:00,,435,,
ESS,5m,1753299900000,2025-07-23T19:45:00+00:00,292.415,292.415,292.23,292.3,9302,1753300199999,2025-07-23T19:49:59.999000+00:00,,298,,
ESS,5m,1753300200000,2025-07-23T19:50:00+00:00,292.31,292.8,292.28,292.61,18275,1753300499999,2025-07-23T19:54:59.999000+00:00,,551,,
ESS,5m,1753300500000,2025-07-23T19:55:00+00:00,292.575,292.9,292.47,292.76,55830,1753300799999,2025-07-23T19:59:59.999000+00:00,,1530,,
ESS,5m,1753363800000,2025-07-24T13:30:00+00:00,291.68,291.96,291.68,291.96,1703,1753364099999,2025-07-24T13:34:59.999000+00:00,,37,,
ESS,5m,1753364100000,2025-07-24T13:35:00+00:00,290.0735,290.59,290.0735,290.44,1663,1753364399999,2025-07-24T13:39:59.999000+00:00,,57,,
ESS,5m,1753364400000,2025-07-24T13:40:00+00:00,290.22,290.38,289.69,290.38,1843,1753364699999,2025-07-24T13:44:59.999000+00:00,,67,,
ESS,5m,1753364700000,2025-07-24T13:45:00+00:00,289.955,289.955,289.55,289.55,476,1753364999999,2025-07-24T13:49:59.999000+00:00,,23,,
ESS,5m,1753365000000,2025-07-24T13:50:00+00:00,290.1,290.14,289.92,289.92,2267,1753365299999,2025-07-24T13:54:59.999000+00:00,,67,,
ESS,5m,1753365300000,2025-07-24T13:55:00+00:00,289.47,289.555,289.46,289.555,1409,1753365599999,2025-07-24T13:59:59.999000+00:00,,56,,
ESS,5m,1753365600000,2025-07-24T14:00:00+00:00,289.85,290.33,289.8,289.935,4008,1753365899999,2025-07-24T14:04:59.999000+00:00,,111,,
ESS,5m,1753365900000,2025-07-24T14:05:00+00:00,289.94,290.28,289.94,290.28,1530,1753366199999,2025-07-24T14:09:59.999000+00:00,,73,,
ESS,5m,1753366200000,2025-07-24T14:10:00+00:00,290.57,290.57,290,290,2387,1753366499999,2025-07-24T14:14:59.999000+00:00,,110,,
ESS,5m,1753366500000,2025-07-24T14:15:00+00:00,289.99,289.99,289.46,289.48,953,1753366799999,2025-07-24T14:19:59.999000+00:00,,51,,
ESS,5m,1753366800000,2025-07-24T14:20:00+00:00,289.87,289.98,289.87,289.98,1149,1753367099999,2025-07-24T14:24:59.999000+00:00,,46,,
ESS,5m,1753367100000,2025-07-24T14:25:00+00:00,289.01,289.37,289,289.31,2063,1753367399999,2025-07-24T14:29:59.999000+00:00,,48,,
