symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
DE,5m,1747935300000,2025-05-22T17:35:00+00:00,517.9152,517.9152,517.5625,517.64,4264,1747935599999,2025-05-22T17:39:59.999000+00:00,,181,,
DE,5m,1747935600000,2025-05-22T17:40:00+00:00,517.81,518.09,517.81,517.94,3479,1747935899999,2025-05-22T17:44:59.999000+00:00,,224,,
DE,5m,1747935900000,2025-05-22T17:45:00+00:00,517.9325,518.17,517.79,517.79,3995,1747936199999,2025-05-22T17:49:59.999000+00:00,,234,,
DE,5m,1747936200000,2025-05-22T17:50:00+00:00,517.99,518.14,517.955,518.13,2896,1747936499999,2025-05-22T17:54:59.999000+00:00,,205,,
DE,5m,1747936500000,2025-05-22T17:55:00+00:00,518.29,518.63,518.0082,518.39,8199,1747936799999,2025-05-22T17:59:59.999000+00:00,,419,,
DE,5m,1747936800000,2025-05-22T18:00:00+00:00,518.27,518.66,518.2,518.56,5691,1747937099999,2025-05-22T18:04:59.999000+00:00,,297,,
DE,5m,1747937100000,2025-05-22T18:05:00+00:00,518.23,518.89,518.23,518.89,6520,1747937399999,2025-05-22T18:09:59.999000+00:00,,387,,
DE,5m,1747937400000,2025-05-22T18:10:00+00:00,518.46,518.79,518.23,518.79,9635,1747937699999,2025-05-22T18:14:59.999000+00:00,,376,,
DE,5m,1747937700000,2025-05-22T18:15:00+00:00,519,519.16,518.84,519.04,3788,1747937999999,2025-05-22T18:19:59.999000+00:00,,244,,
DE,5m,1747938000000,2025-05-22T18:20:00+00:00,519.06,519.06,518.75,518.8,6604,1747938299999,2025-05-22T18:24:59.999000+00:00,,295,,
DE,5m,1747938300000,2025-05-22T18:25:00+00:00,518.77,518.79,518.43,518.48,6684,1747938599999,2025-05-22T18:29:59.999000+00:00,,315,,
DE,5m,1747938600000,2025-05-22T18:30:00+00:00,518.37,518.63,518.27,518.485,7039,1747938899999,2025-05-22T18:34:59.999000+00:00,,374,,
DE,5m,1747938900000,2025-05-22T18:35:00+00:00,518.42,518.42,517.885,517.885,8893,1747939199999,2025-05-22T18:39:59.999000+00:00,,417,,
DE,5m,1747939200000,2025-05-22T18:40:00+00:00,517.88,518.08,517.79,517.79,3843,1747939499999,2025-05-22T18:44:59.999000+00:00,,264,,
DE,5m,1747939500000,2025-05-22T18:45:00+00:00,517.99,518.17,517.895,518.17,3236,1747939799999,2025-05-22T18:49:59.999000+00:00,,202,,
DE,5m,1747939800000,2025-05-22T18:50:00+00:00,518.14,518.33,518,518,6814,1747940099999,2025-05-22T18:54:59.999000+00:00,,368,,
DE,5m,1747940100000,2025-05-22T18:55:00+00:00,518.22,518.65,518.21,518.415,5904,1747940399999,2025-05-22T18:59:59.999000+00:00,,316,,
DE,5m,1747940400000,2025-05-22T19:00:00+00:00,518.6805,518.76,518.28,518.28,3915,1747940699999,2025-05-22T19:04:59.999000+00:00,,220,,
DE,5m,1747940700000,2025-05-22T19:05:00+00:00,518.25,518.26,518.03,518.03,3337,1747940999999,2025-05-22T19:09:59.999000+00:00,,155,,
DE,5m,1747941000000,2025-05-22T19:10:00+00:00,518.205,518.38,518.205,518.235,3466,1747941299999,2025-05-22T19:14:59.999000+00:00,,249,,
DE,5m,1747941300000,2025-05-22T19:15:00+00:00,518.235,518.26,518.04,518.109,5030,1747941599999,2025-05-22T19:19:59.999000+00:00,,335,,
DE,5m,1747941600000,2025-05-22T19:20:00+00:00,518.23,518.445,517.85,518.18,16034,1747941899999,2025-05-22T19:24:59.999000+00:00,,684,,
DE,5m,1747941900000,2025-05-22T19:25:00+00:00,518.255,518.83,518.185,518.71,13185,1747942199999,2025-05-22T19:29:59.999000+00:00,,444,,
DE,5m,1747942200000,2025-05-22T19:30:00+00:00,518.64,518.95,518.395,518.56,14037,1747942499999,2025-05-22T19:34:59.999000+00:00,,584,,
DE,5m,1747942500000,2025-05-22T19:35:00+00:00,518.555,518.91,518.47,518.74,11441,1747942799999,2025-05-22T19:39:59.999000+00:00,,529,,
DE,5m,1747942800000,2025-05-22T19:40:00+00:00,518.74,518.76,517.91,517.955,15162,1747943099999,2025-05-22T19:44:59.999000+00:00,,614,,
DE,5m,1747943100000,2025-05-22T19:45:00+00:00,517.9175,517.955,517.015,517.015,29921,1747943399999,2025-05-22T19:49:59.999000+00:00,,1041,,
DE,5m,1747943400000,2025-05-22T19:50:00+00:00,517.32,517.88,516.14,516.14,39652,1747943699999,2025-05-22T19:54:59.999000+00:00,,1424,,
DE,5m,1747943700000,2025-05-22T19:55:00+00:00,516.23,516.23,515,515.8,73678,1747943999999,2025-05-22T19:59:59.999000+00:00,,2362,,
DE,5m,1747944000000,2025-05-22T20:00:00+00:00,515.65,515.65,515.65,515.65,6924,1747944299999,2025-05-22T20:04:59.999000+00:00,,32,,
DE,5m,1747953600000,2025-05-22T22:40:00+00:00,515.76,515.76,515.65,515.65,500,1747953899999,2025-05-22T22:44:59.999000+00:00,,2,,
DE,5m,1748000700000,2025-05-23T11:45:00+00:00,510,510,510,510,398,1748000999999,2025-05-23T11:49:59.999000+00:00,,12,,
DE,5m,1748001000000,2025-05-23T11:50:00+00:00,510.03,510.03,510.03,510.03,100,1748001299999,2025-05-23T11:54:59.999000+00:00,,1,,
DE,5m,1748003100000,2025-05-23T12:25:00+00:00,509.5,509.5,509.5,509.5,780,1748003399999,2025-05-23T12:29:59.999000+00:00,,31,,
DE,5m,1748005500000,2025-05-23T13:05:00+00:00,508.5,508.5,508.5,508.5,264,1748005799999,2025-05-23T13:09:59.999000+00:00,,9,,
DE,5m,1748007000000,2025-05-23T13:30:00+00:00,510.95,513.69,510.52,513.69,22128,1748007299999,2025-05-23T13:34:59.999000+00:00,,527,,
DE,5m,1748007300000,2025-05-23T13:35:00+00:00,513.8,514.34,513.47,513.47,3887,1748007599999,2025-05-23T13:39:59.999000+00:00,,195,,
DE,5m,1748007600000,2025-05-23T13:40:00+00:00,514,514,512.635,513.985,5704,1748007899999,2025-05-23T13:44:59.999000+00:00,,267,,
DE,5m,1748007900000,2025-05-23T13:45:00+00:00,513.99,514.59,512.885,513.675,6699,1748008199999,2025-05-23T13:49:59.999000+00:00,,249,,
DE,5m,1748008200000,2025-05-23T13:50:00+00:00,514.07,514.98,513.23,513.44,12451,1748008499999,2025-05-23T13:54:59.999000+00:00,,438,,
