symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
AMP,5m,1743613200000,2025-04-02T17:00:00+00:00,493.815,494.35,493.63,494.32,5803,1743613499999,2025-04-02T17:04:59.999000+00:00,,127,,
AMP,5m,1743613500000,2025-04-02T17:05:00+00:00,494.375,495.69,494.375,495.69,4060,1743613799999,2025-04-02T17:09:59.999000+00:00,,147,,
AMP,5m,1743613800000,2025-04-02T17:10:00+00:00,495.705,496.325,495.66,495.85,3575,1743614099999,2025-04-02T17:14:59.999000+00:00,,138,,
AMP,5m,1743614100000,2025-04-02T17:15:00+00:00,495.985,495.985,495.44,495.745,1285,1743614399999,2025-04-02T17:19:59.999000+00:00,,91,,
AMP,5m,1743614400000,2025-04-02T17:20:00+00:00,495.3,495.3,494.87,495.0525,2517,1743614699999,2025-04-02T17:24:59.999000+00:00,,140,,
AMP,5m,1743614700000,2025-04-02T17:25:00+00:00,495.035,495.035,493.87,493.87,5371,1743614999999,2025-04-02T17:29:59.999000+00:00,,184,,
AMP,5m,1743615000000,2025-04-02T17:30:00+00:00,493.71,493.71,492.95,492.95,3068,1743615299999,2025-04-02T17:34:59.999000+00:00,,168,,
AMP,5m,1743615300000,2025-04-02T17:35:00+00:00,493.39,493.645,492.52,493.23,7185,1743615599999,2025-04-02T17:39:59.999000+00:00,,210,,
AMP,5m,1743615600000,2025-04-02T17:40:00+00:00,492.37,492.37,491.8,491.8,2945,1743615899999,2025-04-02T17:44:59.999000+00:00,,112,,
AMP,5m,1743615900000,2025-04-02T17:45:00+00:00,491.43,491.7814,491.15,491.15,1448,1743616199999,2025-04-02T17:49:59.999000+00:00,,49,,
AMP,5m,1743616200000,2025-04-02T17:50:00+00:00,490.86,491.19,489.76,490.56,5676,1743616499999,2025-04-02T17:54:59.999000+00:00,,258,,
