symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
ETN,5m,1745328900000,2025-04-22T13:35:00+00:00,262.91,263.9891,262.4108,263.52,16094,1745329199999,2025-04-22T13:39:59.999000+00:00,,547,,
ETN,5m,1745329200000,2025-04-22T13:40:00+00:00,263.535,264.27,263.535,264.1992,12304,1745329499999,2025-04-22T13:44:59.999000+00:00,,431,,
ETN,5m,1745329500000,2025-04-22T13:45:00+00:00,264.16,264.69,263.75,263.8395,14227,1745329799999,2025-04-22T13:49:59.999000+00:00,,460,,
ETN,5m,1745329800000,2025-04-22T13:50:00+00:00,263.55,263.67,263.08,263.29,16330,1745330099999,2025-04-22T13:54:59.999000+00:00,,471,,
ETN,5m,1745330100000,2025-04-22T13:55:00+00:00,263.13,263.53,262.92,263.5,7917,1745330399999,2025-04-22T13:59:59.999000+00:00,,335,,
ETN,5m,1745330400000,2025-04-22T14:00:00+00:00,263.5,263.64,262.77,263.26,17378,1745330699999,2025-04-22T14:04:59.999000+00:00,,504,,
ETN,5m,1745330700000,2025-04-22T14:05:00+00:00,263.28,264,263.14,264,12679,1745330999999,2025-04-22T14:09:59.999000+00:00,,406,,
ETN,5m,1745331000000,2025-04-22T14:10:00+00:00,264.17,264.49,264.085,264.235,8600,1745331299999,2025-04-22T14:14:59.999000+00:00,,317,,
ETN,5m,1745331300000,2025-04-22T14:15:00+00:00,264.09,264.42,263.82,264.325,9249,1745331599999,2025-04-22T14:19:59.999000+00:00,,366,,
ETN,5m,1745331600000,2025-04-22T14:20:00+00:00,264.44,264.5803,264.1,264.225,14298,1745331899999,2025-04-22T14:24:59.999000+00:00,,370,,
ETN,5m,1745331900000,2025-04-22T14:25:00+00:00,264.225,264.225,263.56,263.9576,11431,1745332199999,2025-04-22T14:29:59.999000+00:00,,397,,
ETN,5m,1745332200000,2025-04-22T14:30:00+00:00,263.96,264.03,263.485,264.03,6539,1745332499999,2025-04-22T14:34:59.999000+00:00,,303,,
ETN,5m,1745332500000,2025-04-22T14:35:00+00:00,264.08,264.7799,263.82,264.7799,18825,1745332799999,2025-04-22T14:39:59.999000+00:00,,533,,
ETN,5m,1745332800000,2025-04-22T14:40:00+00:00,264.6125,264.6977,264.17,264.39,9113,1745333099999,2025-04-22T14:44:59.999000+00:00,,394,,
ETN,5m,1745333100000,2025-04-22T14:45:00+00:00,264.39,264.715,264.36,264.395,12793,1745333399999,2025-04-22T14:49:59.999000+00:00,,498,,
ETN,5m,1745333400000,2025-04-22T14:50:00+00:00,264.42,264.58,264.075,264.57,12978,1745333699999,2025-04-22T14:54:59.999000+00:00,,508,,
ETN,5m,1745333700000,2025-04-22T14:55:00+00:00,264.68,265.12,264.4,264.86,13064,1745333999999,2025-04-22T14:59:59.999000+00:00,,549,,
ETN,5m,1745334000000,2025-04-22T15:00:00+00:00,264.705,265.15,264.705,264.94,9779,1745334299999,2025-04-22T15:04:59.999000+00:00,,440,,
ETN,5m,1745334300000,2025-04-22T15:05:00+00:00,264.9975,265.14,264.89,264.935,12037,1745334599999,2025-04-22T15:09:59.999000+00:00,,337,,
ETN,5m,1745334600000,2025-04-22T15:10:00+00:00,264.935,265.42,264.935,265.19,13846,1745334899999,2025-04-22T15:14:59.999000+00:00,,461,,
