symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
HD,5m,1730204100000,2024-10-29T12:15:00+00:00,399.04,399.04,398.91,398.94,1165,1730204399999,2024-10-29T12:19:59.999000+00:00,,24,,
HD,5m,1730204400000,2024-10-29T12:20:00+00:00,398.5,398.5,398.33,398.33,534,1730204699999,2024-10-29T12:24:59.999000+00:00,,43,,
HD,5m,1730204700000,2024-10-29T12:25:00+00:00,398,398,398,398,800,1730204999999,2024-10-29T12:29:59.999000+00:00,,9,,
HD,5m,1730205000000,2024-10-29T12:30:00+00:00,398.5,398.5,398.5,398.5,1141,1730205299999,2024-10-29T12:34:59.999000+00:00,,12,,
HD,5m,1730205600000,2024-10-29T12:40:00+00:00,397.8,397.8,397.8,397.8,144,1730205899999,2024-10-29T12:44:59.999000+00:00,,10,,
HD,5m,1730205900000,2024-10-29T12:45:00+00:00,397.3,397.3,397,397,3064,1730206199999,2024-10-29T12:49:59.999000+00:00,,96,,
HD,5m,1730206200000,2024-10-29T12:50:00+00:00,397,397,397,397,167,1730206499999,2024-10-29T12:54:59.999000+00:00,,9,,
HD,5m,1730206500000,2024-10-29T12:55:00+00:00,396.78,397.25,396,396,2226,1730206799999,2024-10-29T12:59:59.999000+00:00,,105,,
HD,5m,1730206800000,2024-10-29T13:00:00+00:00,395.5,396,395,395.07,3906,1730207099999,2024-10-29T13:04:59.999000+00:00,,191,,
HD,5m,1730207100000,2024-10-29T13:05:00+00:00,395.96,396.4413,395.5,396.4413,1266,1730207399999,2024-10-29T13:09:59.999000+00:00,,38,,
HD,5m,1730207700000,2024-10-29T13:15:00+00:00,395.61,395.61,395.61,395.61,199,1730207999999,2024-10-29T13:19:59.999000+00:00,,17,,
HD,5m,1730208000000,2024-10-29T13:20:00+00:00,396,396,396,396,636,1730208299999,2024-10-29T13:24:59.999000+00:00,,27,,
HD,5m,1730208300000,2024-10-29T13:25:00+00:00,396.99,396.99,393.3,394.25,4360,1730208599999,2024-10-29T13:29:59.999000+00:00,,204,,
HD,5m,1730208600000,2024-10-29T13:30:00+00:00,393.94,394.265,389.05,391.65,227875,1730208899999,2024-10-29T13:34:59.999000+00:00,,4225,,
HD,5m,1730208900000,2024-10-29T13:35:00+00:00,391.65,393.9,391.27,393.775,66518,1730209199999,2024-10-29T13:39:59.999000+00:00,,1982,,
HD,5m,1730209200000,2024-10-29T13:40:00+00:00,393.66,393.99,392.73,392.89,55986,1730209499999,2024-10-29T13:44:59.999000+00:00,,1633,,
HD,5m,1730209500000,2024-10-29T13:45:00+00:00,392.75,393.2962,392.25,393.01,74055,1730209799999,2024-10-29T13:49:59.999000+00:00,,2036,,
HD,5m,1730209800000,2024-10-29T13:50:00+00:00,393.23,394.065,393.15,393.7975,71945,1730210099999,2024-10-29T13:54:59.999000+00:00,,1728,,
HD,5m,1730210100000,2024-10-29T13:55:00+00:00,393.85,394.5915,393.3,393.91,99156,1730210399999,2024-10-29T13:59:59.999000+00:00,,2220,,
HD,5m,1730210400000,2024-10-29T14:00:00+00:00,394.15,395.2199,393.495,395.1498,44556,1730210699999,2024-10-29T14:04:59.999000+00:00,,1452,,
HD,5m,1730210700000,2024-10-29T14:05:00+00:00,394.8475,396.6782,394.7,396.59,55590,1730210999999,2024-10-29T14:09:59.999000+00:00,,1148,,
HD,5m,1730211000000,2024-10-29T14:10:00+00:00,396.54,396.9,396.19,396.36,60096,1730211299999,2024-10-29T14:14:59.999000+00:00,,1461,,
HD,5m,1730211300000,2024-10-29T14:15:00+00:00,396.51,398.085,396.43,397.47,66178,1730211599999,2024-10-29T14:19:59.999000+00:00,,1228,,
HD,5m,1730211600000,2024-10-29T14:20:00+00:00,397.42,399,397.1272,398.835,37822,1730211899999,2024-10-29T14:24:59.999000+00:00,,948,,
