symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
DASH,5m,1742925000000,2025-03-25T17:50:00+00:00,197.57,197.58,197.28,197.4275,16067,1742925299999,2025-03-25T17:54:59.999000+00:00,,371,,
DASH,5m,1742925300000,2025-03-25T17:55:00+00:00,197.49,197.59,197.305,197.44,17632,1742925599999,2025-03-25T17:59:59.999000+00:00,,422,,
DASH,5m,1742925600000,2025-03-25T18:00:00+00:00,197.375,198.05,197.375,198,37733,1742925899999,2025-03-25T18:04:59.999000+00:00,,655,,
DASH,5m,1742925900000,2025-03-25T18:05:00+00:00,198.0297,198.04,197.8,197.945,17867,1742926199999,2025-03-25T18:09:59.999000+00:00,,421,,
DASH,5m,1742926200000,2025-03-25T18:10:00+00:00,197.98,198.09,197.9,198.055,22815,1742926499999,2025-03-25T18:14:59.999000+00:00,,474,,
DASH,5m,1742926500000,2025-03-25T18:15:00+00:00,198.13,198.42,198.07,198.39,17751,1742926799999,2025-03-25T18:19:59.999000+00:00,,459,,
DASH,5m,1742926800000,2025-03-25T18:20:00+00:00,198.49,198.58,198.44,198.54,14987,1742927099999,2025-03-25T18:24:59.999000+00:00,,409,,
DASH,5m,1742927100000,2025-03-25T18:25:00+00:00,198.55,198.55,198.09,198.155,27309,1742927399999,2025-03-25T18:29:59.999000+00:00,,597,,
DASH,5m,1742927400000,2025-03-25T18:30:00+00:00,198.1875,198.21,197.972,198.04,15680,1742927699999,2025-03-25T18:34:59.999000+00:00,,338,,
DASH,5m,1742927700000,2025-03-25T18:35:00+00:00,198.04,198.14,197.87,197.88,24902,1742927999999,2025-03-25T18:39:59.999000+00:00,,518,,
DASH,5m,1742928000000,2025-03-25T18:40:00+00:00,197.855,197.933,197.59,197.75,21354,1742928299999,2025-03-25T18:44:59.999000+00:00,,494,,
DASH,5m,1742928300000,2025-03-25T18:45:00+00:00,197.75,197.75,197.54,197.67,31045,1742928599999,2025-03-25T18:49:59.999000+00:00,,588,,
DASH,5m,1742928600000,2025-03-25T18:50:00+00:00,197.64,197.828,197.54,197.72,31176,1742928899999,2025-03-25T18:54:59.999000+00:00,,638,,
DASH,5m,1742928900000,2025-03-25T18:55:00+00:00,197.72,197.89,197.65,197.65,34306,1742929199999,2025-03-25T18:59:59.999000+00:00,,733,,
DASH,5m,1742929200000,2025-03-25T19:00:00+00:00,197.72,198.15,197.72,198.095,31451,1742929499999,2025-03-25T19:04:59.999000+00:00,,727,,
DASH,5m,1742929500000,2025-03-25T19:05:00+00:00,198.095,198.35,197.91,197.92,43833,1742929799999,2025-03-25T19:09:59.999000+00:00,,963,,
DASH,5m,1742929800000,2025-03-25T19:10:00+00:00,198.005,198.23,197.95,198.025,22974,1742930099999,2025-03-25T19:14:59.999000+00:00,,485,,
DASH,5m,1742930100000,2025-03-25T19:15:00+00:00,197.97,198.2,197.88,198.18,31262,1742930399999,2025-03-25T19:19:59.999000+00:00,,679,,
DASH,5m,1742930400000,2025-03-25T19:20:00+00:00,198.14,198.51,198.11,198.45,43910,1742930699999,2025-03-25T19:24:59.999000+00:00,,915,,
DASH,5m,1742930700000,2025-03-25T19:25:00+00:00,198.445,198.71,198.29,198.675,43841,1742930999999,2025-03-25T19:29:59.999000+00:00,,965,,
DASH,5m,1742931000000,2025-03-25T19:30:00+00:00,198.675,198.89,198.59,198.775,45575,1742931299999,2025-03-25T19:34:59.999000+00:00,,926,,
DASH,5m,1742931300000,2025-03-25T19:35:00+00:00,198.775,198.935,198.6,198.66,91976,1742931599999,2025-03-25T19:39:59.999000+00:00,,1433,,
DASH,5m,1742931600000,2025-03-25T19:40:00+00:00,198.635,198.94,198.53,198.905,56782,1742931899999,2025-03-25T19:44:59.999000+00:00,,1086,,
DASH,5m,1742931900000,2025-03-25T19:45:00+00:00,198.94,199.24,198.7,199.13,57915,1742932199999,2025-03-25T19:49:59.999000+00:00,,1095,,
DASH,5m,1742932200000,2025-03-25T19:50:00+00:00,199.15,200.24,199.01,200.14,249260,1742932499999,2025-03-25T19:54:59.999000+00:00,,3749,,
DASH,5m,1742932500000,2025-03-25T19:55:00+00:00,200.17,200.47,199.68,199.68,406853,1742932799999,2025-03-25T19:59:59.999000+00:00,,6152,,
DASH,5m,1742932800000,2025-03-25T20:00:00+00:00,199.72,199.72,199.72,199.72,70541,1742933099999,2025-03-25T20:04:59.999000+00:00,,53,,
DASH,5m,1742933100000,2025-03-25T20:05:00+00:00,199.5,199.72,199.5,199.72,782,1742933399999,2025-03-25T20:09:59.999000+00:00,,30,,
DASH,5m,1742934300000,2025-03-25T20:25:00+00:00,199.72,199.72,199.72,199.72,414,1742934599999,2025-03-25T20:29:59.999000+00:00,,6,,
DASH,5m,1742935200000,2025-03-25T20:40:00+00:00,199.7,199.7,199.7,199.7,354,1742935499999,2025-03-25T20:44:59.999000+00:00,,5,,
DASH,5m,1742939100000,2025-03-25T21:45:00+00:00,200.48,200.48,200.4,200.4,482,1742939399999,2025-03-25T21:49:59.999000+00:00,,21,,
DASH,5m,1742942400000,2025-03-25T22:40:00+00:00,200.2,200.2,200.2,200.2,200,1742942699999,2025-03-25T22:44:59.999000+00:00,,1,,
DASH,5m,1742942700000,2025-03-25T22:45:00+00:00,200.02,200.02,200,200,200,1742942999999,2025-03-25T22:49:59.999000+00:00,,2,,
DASH,5m,1742943300000,2025-03-25T22:55:00+00:00,200.2,200.2,200.2,200.2,100,1742943599999,2025-03-25T22:59:59.999000+00:00,,1,,
DASH,5m,1742946000000,2025-03-25T23:40:00+00:00,199.7685,199.7685,199.7685,199.7685,101,1742946299999,2025-03-25T23:44:59.999000+00:00,,2,,
DASH,5m,1742946300000,2025-03-25T23:45:00+00:00,200.44,200.5,200.44,200.5,1000,1742946599999,2025-03-25T23:49:59.999000+00:00,,7,,
DASH,5m,1742976900000,2025-03-26T08:15:00+00:00,199.52,199.52,199.52,199.52,225,1742977199999,2025-03-26T08:19:59.999000+00:00,,4,,
DASH,5m,1742980800000,2025-03-26T09:20:00+00:00,199.74,199.74,199.74,199.74,200,1742981099999,2025-03-26T09:24:59.999000+00:00,,3,,
DASH,5m,1742982600000,2025-03-26T09:50:00+00:00,199.72,199.72,199.72,199.72,125,1742982899999,2025-03-26T09:54:59.999000+00:00,,2,,
DASH,5m,1742982900000,2025-03-26T09:55:00+00:00,199.72,199.72,199.72,199.72,100,1742983199999,2025-03-26T09:59:59.999000+00:00,,1,,
DASH,5m,1742993400000,2025-03-26T12:50:00+00:00,200.55,200.55,200.55,200.55,120,1742993699999,2025-03-26T12:54:59.999000+00:00,,2,,
DASH,5m,1742995200000,2025-03-26T13:20:00+00:00,199.51,199.51,199.51,199.51,200,1742995499999,2025-03-26T13:24:59.999000+00:00,,1,,
DASH,5m,1742995500000,2025-03-26T13:25:00+00:00,199.51,199.51,199.5,199.5,1101,1742995799999,2025-03-26T13:29:59.999000+00:00,,28,,
DASH,5m,1742995800000,2025-03-26T13:30:00+00:00,199.24,199.67,198,198,71942,1742996099999,2025-03-26T13:34:59.999000+00:00,,1296,,
DASH,5m,1742996100000,2025-03-26T13:35:00+00:00,198.255,199.055,197.88,198.425,36162,1742996399999,2025-03-26T13:39:59.999000+00:00,,686,,
DASH,5m,1742996400000,2025-03-26T13:40:00+00:00,198.26,198.68,197.28,197.445,64258,1742996699999,2025-03-26T13:44:59.999000+00:00,,1082,,
DASH,5m,1742996700000,2025-03-26T13:45:00+00:00,197.53,197.65,195.11,195.295,65366,1742996999999,2025-03-26T13:49:59.999000+00:00,,1254,,
DASH,5m,1742997000000,2025-03-26T13:50:00+00:00,195.295,195.65,194.47,195.1,93978,1742997299999,2025-03-26T13:54:59.999000+00:00,,1516,,
DASH,5m,1742997300000,2025-03-26T13:55:00+00:00,195.075,195.075,193.52,193.94,64509,1742997599999,2025-03-26T13:59:59.999000+00:00,,1413,,
DASH,5m,1742997600000,2025-03-26T14:00:00+00:00,193.95,194.1,193,193.51,125222,1742997899999,2025-03-26T14:04:59.999000+00:00,,2333,,
DASH,5m,1742997900000,2025-03-26T14:05:00+00:00,193.515,194.71,193.25,194.362,101653,1742998199999,2025-03-26T14:09:59.999000+00:00,,1749,,
DASH,5m,1742998200000,2025-03-26T14:10:00+00:00,194.41,195.17,193.79,194.3,61591,1742998499999,2025-03-26T14:14:59.999000+00:00,,1116,,
DASH,5m,1742998500000,2025-03-26T14:15:00+00:00,194.37,194.5173,192.63,192.74,66680,1742998799999,2025-03-26T14:19:59.999000+00:00,,1294,,
DASH,5m,1742998800000,2025-03-26T14:20:00+00:00,192.785,192.785,191.53,191.58,128294,1742999099999,2025-03-26T14:24:59.999000+00:00,,2234,,
DASH,5m,1742999100000,2025-03-26T14:25:00+00:00,191.69,192.93,191.69,192.91,56220,1742999399999,2025-03-26T14:29:59.999000+00:00,,1035,,
DASH,5m,1742999400000,2025-03-26T14:30:00+00:00,192.91,193.5,192.72,192.97,90541,1742999699999,2025-03-26T14:34:59.999000+00:00,,1288,,
DASH,5m,1742999700000,2025-03-26T14:35:00+00:00,193.06,193.51,192.89,193.49,39238,1742999999999,2025-03-26T14:39:59.999000+00:00,,868,,
DASH,5m,1743000000000,2025-03-26T14:40:00+00:00,193.38,193.65,193.23,193.49,27430,1743000299999,2025-03-26T14:44:59.999000+00:00,,711,,
DASH,5m,1743000300000,2025-03-26T14:45:00+00:00,193.48,193.57,192.66,193.21,27883,1743000599999,2025-03-26T14:49:59.999000+00:00,,550,,
DASH,5m,1743000600000,2025-03-26T14:50:00+00:00,193.21,194.7,193.21,194.62,33289,1743000899999,2025-03-26T14:54:59.999000+00:00,,656,,
DASH,5m,1743000900000,2025-03-26T14:55:00+00:00,194.58,194.68,194.0401,194.16,35751,1743001199999,2025-03-26T14:59:59.999000+00:00,,694,,
DASH,5m,1743001200000,2025-03-26T15:00:00+00:00,194.245,194.36,193.95,194.29,31530,1743001499999,2025-03-26T15:04:59.999000+00:00,,585,,
DASH,5m,1743001500000,2025-03-26T15:05:00+00:00,194.22,194.85,194.0796,194.85,15257,1743001799999,2025-03-26T15:09:59.999000+00:00,,405,,
DASH,5m,1743001800000,2025-03-26T15:10:00+00:00,194.755,194.89,194.42,194.75,20675,1743002099999,2025-03-26T15:14:59.999000+00:00,,548,,
DASH,5m,1743002100000,2025-03-26T15:15:00+00:00,194.76,195.565,194.74,195.34,33778,1743002399999,2025-03-26T15:19:59.999000+00:00,,745,,
DASH,5m,1743002400000,2025-03-26T15:20:00+00:00,195.28,195.41,195.02,195.165,28411,1743002699999,2025-03-26T15:24:59.999000+00:00,,613,,
DASH,5m,1743002700000,2025-03-26T15:25:00+00:00,195.18,195.18,194.77,194.87,43455,1743002999999,2025-03-26T15:29:59.999000+00:00,,926,,
DASH,5m,1743003000000,2025-03-26T15:30:00+00:00,194.92,195.26,194.79,194.79,21882,1743003299999,2025-03-26T15:34:59.999000+00:00,,514,,
DASH,5m,1743003300000,2025-03-26T15:35:00+00:00,194.9,195,194.71,194.89,19858,1743003599999,2025-03-26T15:39:59.999000+00:00,,369,,
DASH,5m,1743003600000,2025-03-26T15:40:00+00:00,194.99,195.025,194.67,194.73,23698,1743003899999,2025-03-26T15:44:59.999000+00:00,,581,,
DASH,5m,1743003900000,2025-03-26T15:45:00+00:00,194.72,195.08,194.65,194.705,13610,1743004199999,2025-03-26T15:49:59.999000+00:00,,426,,
DASH,5m,1743004200000,2025-03-26T15:50:00+00:00,194.715,194.715,193.53,193.6775,41661,1743004499999,2025-03-26T15:54:59.999000+00:00,,804,,
DASH,5m,1743004500000,2025-03-26T15:55:00+00:00,193.702,193.83,193.0695,193.585,27612,1743004799999,2025-03-26T15:59:59.999000+00:00,,666,,
