symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
FDX,5m,1747926300000,2025-05-22T15:05:00+00:00,216.74,217.03,216.7371,216.97,8027,1747926599999,2025-05-22T15:09:59.999000+00:00,,235,,
FDX,5m,1747926600000,2025-05-22T15:10:00+00:00,216.88,216.9,216.51,216.53,12669,1747926899999,2025-05-22T15:14:59.999000+00:00,,357,,
FDX,5m,1747926900000,2025-05-22T15:15:00+00:00,216.56,216.56,216.25,216.25,9375,1747927199999,2025-05-22T15:19:59.999000+00:00,,304,,
FDX,5m,1747927200000,2025-05-22T15:20:00+00:00,216.44,216.68,216.38,216.555,8153,1747927499999,2025-05-22T15:24:59.999000+00:00,,268,,
FDX,5m,1747927500000,2025-05-22T15:25:00+00:00,216.55,216.55,216.32,216.485,5695,1747927799999,2025-05-22T15:29:59.999000+00:00,,272,,
FDX,5m,1747927800000,2025-05-22T15:30:00+00:00,216.33,216.59,216.32,216.5,6794,1747928099999,2025-05-22T15:34:59.999000+00:00,,257,,
FDX,5m,1747928100000,2025-05-22T15:35:00+00:00,216.62,217,216.62,217,15836,1747928399999,2025-05-22T15:39:59.999000+00:00,,360,,
FDX,5m,1747928400000,2025-05-22T15:40:00+00:00,216.95,216.955,216.74,216.915,2522,1747928699999,2025-05-22T15:44:59.999000+00:00,,182,,
FDX,5m,1747928700000,2025-05-22T15:45:00+00:00,216.9288,216.95,216.58,216.58,8637,1747928999999,2025-05-22T15:49:59.999000+00:00,,340,,
FDX,5m,1747929000000,2025-05-22T15:50:00+00:00,216.585,216.91,216.585,216.905,5468,1747929299999,2025-05-22T15:54:59.999000+00:00,,210,,
FDX,5m,1747929300000,2025-05-22T15:55:00+00:00,216.85,216.9,216.85,216.86,3237,1747929599999,2025-05-22T15:59:59.999000+00:00,,114,,
FDX,5m,1747929600000,2025-05-22T16:00:00+00:00,216.955,217.14,216.91,217.095,17623,1747929899999,2025-05-22T16:04:59.999000+00:00,,323,,
FDX,5m,1747929900000,2025-05-22T16:05:00+00:00,217.095,217.35,217.02,217.25,29065,1747930199999,2025-05-22T16:09:59.999000+00:00,,547,,
FDX,5m,1747930200000,2025-05-22T16:10:00+00:00,217.25,217.64,217.195,217.64,27715,1747930499999,2025-05-22T16:14:59.999000+00:00,,498,,
FDX,5m,1747930500000,2025-05-22T16:15:00+00:00,217.65,218,217.65,217.73,11394,1747930799999,2025-05-22T16:19:59.999000+00:00,,374,,
FDX,5m,1747930800000,2025-05-22T16:20:00+00:00,217.73,217.86,217.61,217.67,6682,1747931099999,2025-05-22T16:24:59.999000+00:00,,281,,
FDX,5m,1747931100000,2025-05-22T16:25:00+00:00,217.6,217.77,217.43,217.56,8603,1747931399999,2025-05-22T16:29:59.999000+00:00,,196,,
FDX,5m,1747931400000,2025-05-22T16:30:00+00:00,217.56,217.56,217.25,217.49,6606,1747931699999,2025-05-22T16:34:59.999000+00:00,,198,,
FDX,5m,1747931700000,2025-05-22T16:35:00+00:00,217.4,217.51,217.0601,217.165,6374,1747931999999,2025-05-22T16:39:59.999000+00:00,,233,,
FDX,5m,1747932000000,2025-05-22T16:40:00+00:00,217.2897,217.3,217.14,217.2639,5743,1747932299999,2025-05-22T16:44:59.999000+00:00,,192,,
FDX,5m,1747932300000,2025-05-22T16:45:00+00:00,217.249,217.249,217,217.075,7745,1747932599999,2025-05-22T16:49:59.999000+00:00,,258,,
FDX,5m,1747932600000,2025-05-22T16:50:00+00:00,217.12,217.23,217.12,217.23,3206,1747932899999,2025-05-22T16:54:59.999000+00:00,,146,,
FDX,5m,1747932900000,2025-05-22T16:55:00+00:00,217.15,217.15,216.86,216.87,6881,1747933199999,2025-05-22T16:59:59.999000+00:00,,250,,
FDX,5m,1747933200000,2025-05-22T17:00:00+00:00,217.04,217.1065,216.82,216.85,5626,1747933499999,2025-05-22T17:04:59.999000+00:00,,216,,
FDX,5m,1747933500000,2025-05-22T17:05:00+00:00,216.78,217,216.7703,216.7703,5463,1747933799999,2025-05-22T17:09:59.999000+00:00,,219,,
FDX,5m,1747933800000,2025-05-22T17:10:00+00:00,216.92,217.31,216.92,217.17,5248,1747934099999,2025-05-22T17:14:59.999000+00:00,,213,,
FDX,5m,1747934100000,2025-05-22T17:15:00+00:00,217.1312,217.5837,217.1312,217.51,6503,1747934399999,2025-05-22T17:19:59.999000+00:00,,187,,
FDX,5m,1747934400000,2025-05-22T17:20:00+00:00,217.5,217.77,217.41,217.74,4718,1747934699999,2025-05-22T17:24:59.999000+00:00,,155,,
FDX,5m,1747934700000,2025-05-22T17:25:00+00:00,217.8,217.94,217.622,217.8,5260,1747934999999,2025-05-22T17:29:59.999000+00:00,,126,,
FDX,5m,1747935000000,2025-05-22T17:30:00+00:00,217.86,218.41,217.67,218.41,40748,1747935299999,2025-05-22T17:34:59.999000+00:00,,798,,
FDX,5m,1747935300000,2025-05-22T17:35:00+00:00,218.38,218.41,218.228,218.41,6808,1747935599999,2025-05-22T17:39:59.999000+00:00,,195,,
FDX,5m,1747935600000,2025-05-22T17:40:00+00:00,218.4,218.55,218.34,218.53,14165,1747935899999,2025-05-22T17:44:59.999000+00:00,,282,,
FDX,5m,1747935900000,2025-05-22T17:45:00+00:00,218.59,218.8169,218.38,218.8169,7675,1747936199999,2025-05-22T17:49:59.999000+00:00,,279,,
FDX,5m,1747936200000,2025-05-22T17:50:00+00:00,218.615,218.69,218.5,218.67,15864,1747936499999,2025-05-22T17:54:59.999000+00:00,,286,,
FDX,5m,1747936500000,2025-05-22T17:55:00+00:00,218.7,218.92,218.68,218.77,23932,1747936799999,2025-05-22T17:59:59.999000+00:00,,430,,
FDX,5m,1747936800000,2025-05-22T18:00:00+00:00,218.745,219.03,218.71,218.92,21366,1747937099999,2025-05-22T18:04:59.999000+00:00,,328,,
