symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
CTAS,5m,1739316600000,2025-02-11T23:30:00+00:00,205.23,205.23,205.23,205.23,279,1739316899999,2025-02-11T23:34:59.999000+00:00,,6,,
CTAS,5m,1739321400000,2025-02-12T00:50:00+00:00,205.23,205.23,205.23,205.23,151,1739321699999,2025-02-12T00:54:59.999000+00:00,,2,,
CTAS,5m,1739355600000,2025-02-12T10:20:00+00:00,205.9,205.9,205.9,205.9,306,1739355899999,2025-02-12T10:24:59.999000+00:00,,11,,
CTAS,5m,1739359500000,2025-02-12T11:25:00+00:00,204.4,204.4,204.4,204.4,137,1739359799999,2025-02-12T11:29:59.999000+00:00,,17,,
CTAS,5m,1739367000000,2025-02-12T13:30:00+00:00,203.51,203.51,203.51,203.51,420,1739367299999,2025-02-12T13:34:59.999000+00:00,,16,,
CTAS,5m,1739367600000,2025-02-12T13:40:00+00:00,203.35,203.35,203.35,203.35,186,1739367899999,2025-02-12T13:44:59.999000+00:00,,4,,
CTAS,5m,1739367900000,2025-02-12T13:45:00+00:00,203.5,203.5,202.99,202.99,1214,1739368199999,2025-02-12T13:49:59.999000+00:00,,17,,
CTAS,5m,1739369700000,2025-02-12T14:15:00+00:00,202.99,202.99,202.99,202.99,154,1739369999999,2025-02-12T14:19:59.999000+00:00,,1,,
CTAS,5m,1739370600000,2025-02-12T14:30:00+00:00,203.31,203.54,202.135,202.135,24581,1739370899999,2025-02-12T14:34:59.999000+00:00,,294,,
CTAS,5m,1739370900000,2025-02-12T14:35:00+00:00,202.45,203.0225,202.45,203.0225,6927,1739371199999,2025-02-12T14:39:59.999000+00:00,,206,,
CTAS,5m,1739371200000,2025-02-12T14:40:00+00:00,203.11,203.2,202.63,202.76,11952,1739371499999,2025-02-12T14:44:59.999000+00:00,,305,,
CTAS,5m,1739371500000,2025-02-12T14:45:00+00:00,202.75,202.9,202.345,202.4415,10342,1739371799999,2025-02-12T14:49:59.999000+00:00,,316,,
CTAS,5m,1739371800000,2025-02-12T14:50:00+00:00,202.9,203.289551,202.89,203.2,5258,1739372099999,2025-02-12T14:54:59.999000+00:00,,201,,
CTAS,5m,1739372100000,2025-02-12T14:55:00+00:00,203.06,203.4,203.05,203.245,3668,1739372399999,2025-02-12T14:59:59.999000+00:00,,146,,
CTAS,5m,1739372400000,2025-02-12T15:00:00+00:00,203.245,203.245,202.87,202.995,10013,1739372699999,2025-02-12T15:04:59.999000+00:00,,372,,
CTAS,5m,1739372700000,2025-02-12T15:05:00+00:00,202.9,203.32,202.66,203.315,9563,1739372999999,2025-02-12T15:09:59.999000+00:00,,318,,
CTAS,5m,1739373000000,2025-02-12T15:10:00+00:00,203.23,203.52,203.06,203.52,5834,1739373299999,2025-02-12T15:14:59.999000+00:00,,206,,
CTAS,5m,1739373300000,2025-02-12T15:15:00+00:00,203.49,204.08,203.49,204.08,5383,1739373599999,2025-02-12T15:19:59.999000+00:00,,224,,
CTAS,5m,1739373600000,2025-02-12T15:20:00+00:00,204.08,204.27,203.87,203.87,7225,1739373899999,2025-02-12T15:24:59.999000+00:00,,315,,
CTAS,5m,1739373900000,2025-02-12T15:25:00+00:00,203.93,204,203.35,203.35,19308,1739374199999,2025-02-12T15:29:59.999000+00:00,,391,,
CTAS,5m,1739374200000,2025-02-12T15:30:00+00:00,203.51,203.88,203.46,203.855,9260,1739374499999,2025-02-12T15:34:59.999000+00:00,,346,,
CTAS,5m,1739374500000,2025-02-12T15:35:00+00:00,203.86,204.23,203.86,204,17113,1739374799999,2025-02-12T15:39:59.999000+00:00,,525,,
CTAS,5m,1739374800000,2025-02-12T15:40:00+00:00,204.05,204.125,203.9548,204.08,7790,1739375099999,2025-02-12T15:44:59.999000+00:00,,252,,
CTAS,5m,1739375100000,2025-02-12T15:45:00+00:00,203.97,204.11,203.81,203.81,2332,1739375399999,2025-02-12T15:49:59.999000+00:00,,138,,
CTAS,5m,1739375400000,2025-02-12T15:50:00+00:00,203.965,204.04,203.86,204.015,2934,1739375699999,2025-02-12T15:54:59.999000+00:00,,164,,
CTAS,5m,1739375700000,2025-02-12T15:55:00+00:00,203.85,204.15,203.85,204.15,3355,1739375999999,2025-02-12T15:59:59.999000+00:00,,102,,
CTAS,5m,1739376000000,2025-02-12T16:00:00+00:00,204.02,204.25,204.02,204.14,7869,1739376299999,2025-02-12T16:04:59.999000+00:00,,311,,
CTAS,5m,1739376300000,2025-02-12T16:05:00+00:00,204.22,204.22,203.72,203.8,9579,1739376599999,2025-02-12T16:09:59.999000+00:00,,402,,
CTAS,5m,1739376600000,2025-02-12T16:10:00+00:00,203.83,203.83,203.38,203.6,11722,1739376899999,2025-02-12T16:14:59.999000+00:00,,298,,
CTAS,5m,1739376900000,2025-02-12T16:15:00+00:00,203.62,203.775,203.62,203.73,3925,1739377199999,2025-02-12T16:19:59.999000+00:00,,224,,
CTAS,5m,1739377200000,2025-02-12T16:20:00+00:00,203.735,203.81,203.33,203.395,7636,1739377499999,2025-02-12T16:24:59.999000+00:00,,365,,
CTAS,5m,1739377500000,2025-02-12T16:25:00+00:00,203.31,203.74,203.11,203.74,7555,1739377799999,2025-02-12T16:29:59.999000+00:00,,294,,
CTAS,5m,1739377800000,2025-02-12T16:30:00+00:00,203.818,203.9064,203.79,203.9064,2325,1739378099999,2025-02-12T16:34:59.999000+00:00,,143,,
CTAS,5m,1739378100000,2025-02-12T16:35:00+00:00,203.925,204.241404,203.925,204.16,2273,1739378399999,2025-02-12T16:39:59.999000+00:00,,156,,
CTAS,5m,1739378400000,2025-02-12T16:40:00+00:00,204.145,204.55,204.145,204.55,2494,1739378699999,2025-02-12T16:44:59.999000+00:00,,182,,
CTAS,5m,1739378700000,2025-02-12T16:45:00+00:00,204.42,204.51,204.29,204.395,7544,1739378999999,2025-02-12T16:49:59.999000+00:00,,236,,
