symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
IQV,5m,1737749700000,2025-01-24T20:15:00+00:00,204.98,205.04,204.9,204.955,7982,1737749999999,2025-01-24T20:19:59.999000+00:00,,242,,
IQV,5m,1737750000000,2025-01-24T20:20:00+00:00,204.955,204.99,204.58,204.61,16517,1737750299999,2025-01-24T20:24:59.999000+00:00,,373,,
IQV,5m,1737750300000,2025-01-24T20:25:00+00:00,204.61,204.61,204.465,204.5,3770,1737750599999,2025-01-24T20:29:59.999000+00:00,,202,,
IQV,5m,1737750600000,2025-01-24T20:30:00+00:00,204.39,204.78,204.3201,204.41,16059,1737750899999,2025-01-24T20:34:59.999000+00:00,,539,,
IQV,5m,1737750900000,2025-01-24T20:35:00+00:00,204.48,204.67,204.435,204.48,6989,1737751199999,2025-01-24T20:39:59.999000+00:00,,236,,
IQV,5m,1737751200000,2025-01-24T20:40:00+00:00,204.435,204.67,204.36,204.665,13291,1737751499999,2025-01-24T20:44:59.999000+00:00,,382,,
IQV,5m,1737751500000,2025-01-24T20:45:00+00:00,204.64,204.67,204.315,204.46,9287,1737751799999,2025-01-24T20:49:59.999000+00:00,,353,,
IQV,5m,1737751800000,2025-01-24T20:50:00+00:00,204.53,204.71,204.43,204.445,20466,1737752099999,2025-01-24T20:54:59.999000+00:00,,650,,
IQV,5m,1737752100000,2025-01-24T20:55:00+00:00,204.4975,204.65,204.3,204.34,50547,1737752399999,2025-01-24T20:59:59.999000+00:00,,1180,,
IQV,5m,1737752400000,2025-01-24T21:00:00+00:00,204.33,204.33,204.33,204.33,878,1737752699999,2025-01-24T21:04:59.999000+00:00,,26,,
IQV,5m,1737979200000,2025-01-27T12:00:00+00:00,202.01,202.01,202.01,202.01,123,1737979499999,2025-01-27T12:04:59.999000+00:00,,4,,
IQV,5m,1737988200000,2025-01-27T14:30:00+00:00,204.75,206.97,204.33,206.8,19926,1737988499999,2025-01-27T14:34:59.999000+00:00,,219,,
IQV,5m,1737988500000,2025-01-27T14:35:00+00:00,207.12,207.78,206.6725,207.78,15566,1737988799999,2025-01-27T14:39:59.999000+00:00,,357,,
IQV,5m,1737988800000,2025-01-27T14:40:00+00:00,207.63,207.71,207.02,207.37,10485,1737989099999,2025-01-27T14:44:59.999000+00:00,,209,,
IQV,5m,1737989100000,2025-01-27T14:45:00+00:00,207.14,207.42,206.68,206.875,5820,1737989399999,2025-01-27T14:49:59.999000+00:00,,195,,
IQV,5m,1737989400000,2025-01-27T14:50:00+00:00,206.62,206.92,206.29,206.455,11047,1737989699999,2025-01-27T14:54:59.999000+00:00,,252,,
IQV,5m,1737989700000,2025-01-27T14:55:00+00:00,206.31,206.35,205.86,206,31951,1737989999999,2025-01-27T14:59:59.999000+00:00,,464,,
IQV,5m,1737990000000,2025-01-27T15:00:00+00:00,205.885,206.11,205.78,205.8347,36997,1737990299999,2025-01-27T15:04:59.999000+00:00,,506,,
IQV,5m,1737990300000,2025-01-27T15:05:00+00:00,205.875,206.795,205.875,206.57,31660,1737990599999,2025-01-27T15:09:59.999000+00:00,,646,,
IQV,5m,1737990600000,2025-01-27T15:10:00+00:00,206.695,206.9699,206.35,206.555,17205,1737990899999,2025-01-27T15:14:59.999000+00:00,,416,,
IQV,5m,1737990900000,2025-01-27T15:15:00+00:00,206.56,206.775,206.52,206.69,6170,1737991199999,2025-01-27T15:19:59.999000+00:00,,185,,
IQV,5m,1737991200000,2025-01-27T15:20:00+00:00,206.78,207.36,206.61,207.025,19804,1737991499999,2025-01-27T15:24:59.999000+00:00,,517,,
IQV,5m,1737991500000,2025-01-27T15:25:00+00:00,207.09,207.25,206.02,206.1,27484,1737991799999,2025-01-27T15:29:59.999000+00:00,,457,,
IQV,5m,1737991800000,2025-01-27T15:30:00+00:00,206.08,206.71,206.08,206.71,11109,1737992099999,2025-01-27T15:34:59.999000+00:00,,337,,
IQV,5m,1737992100000,2025-01-27T15:35:00+00:00,206.7764,207.17,206.43,206.57,11053,1737992399999,2025-01-27T15:39:59.999000+00:00,,281,,
IQV,5m,1737992400000,2025-01-27T15:40:00+00:00,206.43,206.535,206.31,206.535,6600,1737992699999,2025-01-27T15:44:59.999000+00:00,,223,,
IQV,5m,1737992700000,2025-01-27T15:45:00+00:00,206.41,206.41,205.72,205.72,11204,1737992999999,2025-01-27T15:49:59.999000+00:00,,309,,
IQV,5m,1737993000000,2025-01-27T15:50:00+00:00,205.835,206.28,205.835,206,12521,1737993299999,2025-01-27T15:54:59.999000+00:00,,303,,
IQV,5m,1737993300000,2025-01-27T15:55:00+00:00,205.9,206.04,205.77,205.81,7899,1737993599999,2025-01-27T15:59:59.999000+00:00,,243,,
IQV,5m,1737993600000,2025-01-27T16:00:00+00:00,205.7,205.82,205.62,205.82,7389,1737993899999,2025-01-27T16:04:59.999000+00:00,,225,,
IQV,5m,1737993900000,2025-01-27T16:05:00+00:00,205.83,206.11,205.79,206,9524,1737994199999,2025-01-27T16:09:59.999000+00:00,,318,,
IQV,5m,1737994200000,2025-01-27T16:10:00+00:00,205.89,206.08,205.77,205.93,7156,1737994499999,2025-01-27T16:14:59.999000+00:00,,254,,
IQV,5m,1737994500000,2025-01-27T16:15:00+00:00,206.07,206.35,205.82,206.325,14003,1737994799999,2025-01-27T16:19:59.999000+00:00,,291,,
