symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
AMGN,5m,1758051900000,2025-09-16T19:45:00+00:00,273.08,273.1046,272.8,272.965,21561,1758052199999,2025-09-16T19:49:59.999000+00:00,,771,,
AMGN,5m,1758052200000,2025-09-16T19:50:00+00:00,272.9,273.17,272.8177,273.105,46865,1758052499999,2025-09-16T19:54:59.999000+00:00,,1364,,
AMGN,5m,1758052500000,2025-09-16T19:55:00+00:00,273.105,273.25,272.82,273.14,108981,1758052799999,2025-09-16T19:59:59.999000+00:00,,3516,,
AMGN,5m,1758052800000,2025-09-16T20:00:00+00:00,273.085,273.085,273.085,273.085,187518,1758053099999,2025-09-16T20:04:59.999000+00:00,,42,,
AMGN,5m,1758053100000,2025-09-16T20:05:00+00:00,273.08,273.08,273.08,273.08,1444,1758053399999,2025-09-16T20:09:59.999000+00:00,,5,,
AMGN,5m,1758053700000,2025-09-16T20:15:00+00:00,273.08,273.08,273.08,273.08,126,1758053999999,2025-09-16T20:19:59.999000+00:00,,1,,
AMGN,5m,1758055800000,2025-09-16T20:50:00+00:00,273.2,273.2,273.2,273.2,100,1758056099999,2025-09-16T20:54:59.999000+00:00,,1,,
AMGN,5m,1758065100000,2025-09-16T23:25:00+00:00,273.5,273.5,273.5,273.5,400,1758065399999,2025-09-16T23:29:59.999000+00:00,,1,,
AMGN,5m,1758110400000,2025-09-17T12:00:00+00:00,273.085,273.96,273.085,273.96,45424,1758110699999,2025-09-17T12:04:59.999000+00:00,,36,,
AMGN,5m,1758111600000,2025-09-17T12:20:00+00:00,273.9,273.9,273.9,273.9,481,1758111899999,2025-09-17T12:24:59.999000+00:00,,2,,
AMGN,5m,1758112200000,2025-09-17T12:30:00+00:00,273.8,273.8,273.8,273.8,991,1758112499999,2025-09-17T12:34:59.999000+00:00,,11,,
AMGN,5m,1758113100000,2025-09-17T12:45:00+00:00,273.8,273.8,273.8,273.8,1300,1758113399999,2025-09-17T12:49:59.999000+00:00,,1,,
AMGN,5m,1758115500000,2025-09-17T13:25:00+00:00,273.25,273.25,273.25,273.25,1089,1758115799999,2025-09-17T13:29:59.999000+00:00,,24,,
AMGN,5m,1758115800000,2025-09-17T13:30:00+00:00,274.14,275.09,273,274.71,56306,1758116099999,2025-09-17T13:34:59.999000+00:00,,845,,
AMGN,5m,1758116100000,2025-09-17T13:35:00+00:00,274.3671,276.05,274.3671,276.05,23533,1758116399999,2025-09-17T13:39:59.999000+00:00,,759,,
AMGN,5m,1758116400000,2025-09-17T13:40:00+00:00,276.1422,276.24,275.38,275.44,20514,1758116699999,2025-09-17T13:44:59.999000+00:00,,683,,
AMGN,5m,1758116700000,2025-09-17T13:45:00+00:00,275.33,275.41,274.48,274.575,17698,1758116999999,2025-09-17T13:49:59.999000+00:00,,577,,
