symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
COST,5m,1750713000000,2025-06-23T21:10:00+00:00,1003.14,1003.14,1003.14,1003.14,1145,1750713299999,2025-06-23T21:14:59.999000+00:00,,11,,
COST,5m,1750716000000,2025-06-23T22:00:00+00:00,1003.14,1003.14,1003.14,1003.14,108,1750716299999,2025-06-23T22:04:59.999000+00:00,,5,,
COST,5m,1750716600000,2025-06-23T22:10:00+00:00,1003.7,1004,1003.7,1004,995,1750716899999,2025-06-23T22:14:59.999000+00:00,,27,,
COST,5m,1750716900000,2025-06-23T22:15:00+00:00,1004,1004,1004,1004,256,1750717199999,2025-06-23T22:19:59.999000+00:00,,12,,
COST,5m,1750717500000,2025-06-23T22:25:00+00:00,1004.5,1004.5,1004.5,1004.5,531,1750717799999,2025-06-23T22:29:59.999000+00:00,,9,,
COST,5m,1750717800000,2025-06-23T22:30:00+00:00,1003.3,1003.3,1003.3,1003.3,248,1750718099999,2025-06-23T22:34:59.999000+00:00,,14,,
COST,5m,1750718700000,2025-06-23T22:45:00+00:00,1003.9,1003.9,1003.9,1003.9,200,1750718999999,2025-06-23T22:49:59.999000+00:00,,2,,
COST,5m,1750719900000,2025-06-23T23:05:00+00:00,1004.49,1004.49,1004.49,1004.49,120,1750720199999,2025-06-23T23:09:59.999000+00:00,,2,,
COST,5m,1750720500000,2025-06-23T23:15:00+00:00,1004.49,1004.49,1004.49,1004.49,202,1750720799999,2025-06-23T23:19:59.999000+00:00,,16,,
COST,5m,1750720800000,2025-06-23T23:20:00+00:00,1004.99,1004.99,1004.99,1004.99,727,1750721099999,2025-06-23T23:24:59.999000+00:00,,4,,
COST,5m,1750766400000,2025-06-24T12:00:00+00:00,1006.26,1006.26,1006.26,1006.26,1256,1750766699999,2025-06-24T12:04:59.999000+00:00,,183,,
COST,5m,1750768800000,2025-06-24T12:40:00+00:00,1006.6399,1006.6399,1006.6399,1006.6399,302,1750769099999,2025-06-24T12:44:59.999000+00:00,,3,,
COST,5m,1750769400000,2025-06-24T12:50:00+00:00,1006.2,1006.2,1006.2,1006.2,502,1750769699999,2025-06-24T12:54:59.999000+00:00,,6,,
COST,5m,1750771200000,2025-06-24T13:20:00+00:00,1006.2,1006.2,1006.2,1006.2,509,1750771499999,2025-06-24T13:24:59.999000+00:00,,29,,
COST,5m,1750771500000,2025-06-24T13:25:00+00:00,1006.2,1006.63,1005,1006.63,1561,1750771799999,2025-06-24T13:29:59.999000+00:00,,122,,
COST,5m,1750771800000,2025-06-24T13:30:00+00:00,1005.835,1005.835,995.8,1001.93,69143,1750772099999,2025-06-24T13:34:59.999000+00:00,,3030,,
COST,5m,1750772100000,2025-06-24T13:35:00+00:00,1000.37,1000.97,997.62,999.8,40532,1750772399999,2025-06-24T13:39:59.999000+00:00,,2301,,
COST,5m,1750772400000,2025-06-24T13:40:00+00:00,999.775,1000.8517,997.5,998.2463,34291,1750772699999,2025-06-24T13:44:59.999000+00:00,,1939,,
COST,5m,1750772700000,2025-06-24T13:45:00+00:00,997.2,998.775,996.17,996.6997,29694,1750772999999,2025-06-24T13:49:59.999000+00:00,,2174,,
COST,5m,1750773000000,2025-06-24T13:50:00+00:00,996.441,998.11,996.441,996.805,22337,1750773299999,2025-06-24T13:54:59.999000+00:00,,1453,,
COST,5m,1750773300000,2025-06-24T13:55:00+00:00,997.06,997.3532,995.53,996.14,28302,1750773599999,2025-06-24T13:59:59.999000+00:00,,1741,,
COST,5m,1750773600000,2025-06-24T14:00:00+00:00,996.135,996.32,993.24,994.77,42754,1750773899999,2025-06-24T14:04:59.999000+00:00,,2263,,
COST,5m,1750773900000,2025-06-24T14:05:00+00:00,994.975,996.42,994.75,995.985,26866,1750774199999,2025-06-24T14:09:59.999000+00:00,,1479,,
COST,5m,1750774200000,2025-06-24T14:10:00+00:00,996.27,997.36,995.66,996.565,23915,1750774499999,2025-06-24T14:14:59.999000+00:00,,2200,,
COST,5m,1750774500000,2025-06-24T14:15:00+00:00,996.57,996.92,995.38,996.31,24171,1750774799999,2025-06-24T14:19:59.999000+00:00,,1293,,
COST,5m,1750774800000,2025-06-24T14:20:00+00:00,996.31,996.32,995.45,995.7,17192,1750775099999,2025-06-24T14:24:59.999000+00:00,,1009,,
COST,5m,1750775100000,2025-06-24T14:25:00+00:00,995.46,996.01,994.63,994.66,24586,1750775399999,2025-06-24T14:29:59.999000+00:00,,1442,,
COST,5m,1750775400000,2025-06-24T14:30:00+00:00,995.005,995.67,994.02,994.98,19948,1750775699999,2025-06-24T14:34:59.999000+00:00,,1373,,
COST,5m,1750775700000,2025-06-24T14:35:00+00:00,994.97,995.11,993.63,993.75,20394,1750775999999,2025-06-24T14:39:59.999000+00:00,,1363,,
COST,5m,1750776000000,2025-06-24T14:40:00+00:00,993.875,994.68,993.5,994.34,17866,1750776299999,2025-06-24T14:44:59.999000+00:00,,1236,,
COST,5m,1750776300000,2025-06-24T14:45:00+00:00,994.19,994.5,993.52,994.23,13118,1750776599999,2025-06-24T14:49:59.999000+00:00,,1184,,
COST,5m,1750776600000,2025-06-24T14:50:00+00:00,994.34,994.5,993.48,994.49,20057,1750776899999,2025-06-24T14:54:59.999000+00:00,,1256,,
COST,5m,1750776900000,2025-06-24T14:55:00+00:00,993.8566,994.48,992.065,993.025,25813,1750777199999,2025-06-24T14:59:59.999000+00:00,,1544,,
COST,5m,1750777200000,2025-06-24T15:00:00+00:00,993.5,993.8624,993.21,993.585,15766,1750777499999,2025-06-24T15:04:59.999000+00:00,,987,,
COST,5m,1750777500000,2025-06-24T15:05:00+00:00,993.585,994.19,993.32,993.675,19697,1750777799999,2025-06-24T15:09:59.999000+00:00,,1196,,
COST,5m,1750777800000,2025-06-24T15:10:00+00:00,993.675,993.9,992.703,993.765,18848,1750778099999,2025-06-24T15:14:59.999000+00:00,,1302,,
COST,5m,1750778100000,2025-06-24T15:15:00+00:00,994,995.48,993.25,995.39,31123,1750778399999,2025-06-24T15:19:59.999000+00:00,,1503,,
COST,5m,1750778400000,2025-06-24T15:20:00+00:00,995.54,996.92,995.2832,996.3041,18548,1750778699999,2025-06-24T15:24:59.999000+00:00,,1144,,
COST,5m,1750778700000,2025-06-24T15:25:00+00:00,996.57,997.76,996.57,996.81,29758,1750778999999,2025-06-24T15:29:59.999000+00:00,,1505,,
COST,5m,1750779000000,2025-06-24T15:30:00+00:00,997.165,997.165,996.1215,996.79,16852,1750779299999,2025-06-24T15:34:59.999000+00:00,,1000,,
COST,5m,1750779300000,2025-06-24T15:35:00+00:00,996.53,997.3425,996.27,997.255,19841,1750779599999,2025-06-24T15:39:59.999000+00:00,,1090,,
