symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
AME,5m,1756479600000,2025-08-29T15:00:00+00:00,185.06,185.1,184.89,184.93,4353,1756479899999,2025-08-29T15:04:59.999000+00:00,,163,,
AME,5m,1756479900000,2025-08-29T15:05:00+00:00,184.95,185.34,184.93,185.33,5971,1756480199999,2025-08-29T15:09:59.999000+00:00,,224,,
AME,5m,1756480200000,2025-08-29T15:10:00+00:00,185.38,185.46,185.38,185.39,3686,1756480499999,2025-08-29T15:14:59.999000+00:00,,131,,
AME,5m,1756480500000,2025-08-29T15:15:00+00:00,185.465,185.465,185.39,185.4,2330,1756480799999,2025-08-29T15:19:59.999000+00:00,,88,,
AME,5m,1756480800000,2025-08-29T15:20:00+00:00,185.4,185.41,185.08,185.08,7392,1756481099999,2025-08-29T15:24:59.999000+00:00,,253,,
AME,5m,1756481100000,2025-08-29T15:25:00+00:00,185.05,185.1,185.0096,185.05,3235,1756481399999,2025-08-29T15:29:59.999000+00:00,,124,,
AME,5m,1756481400000,2025-08-29T15:30:00+00:00,185.045,185.115,184.91,185.06,6924,1756481699999,2025-08-29T15:34:59.999000+00:00,,221,,
AME,5m,1756481700000,2025-08-29T15:35:00+00:00,185.06,185.16,185.06,185.155,2515,1756481999999,2025-08-29T15:39:59.999000+00:00,,111,,
AME,5m,1756482000000,2025-08-29T15:40:00+00:00,185.14,185.21,185.1,185.2,1723,1756482299999,2025-08-29T15:44:59.999000+00:00,,58,,
AME,5m,1756482300000,2025-08-29T15:45:00+00:00,185.23,185.25,185.17,185.17,3450,1756482599999,2025-08-29T15:49:59.999000+00:00,,141,,
AME,5m,1756482600000,2025-08-29T15:50:00+00:00,185.22,185.22,185.06,185.16,2365,1756482899999,2025-08-29T15:54:59.999000+00:00,,113,,
AME,5m,1756482900000,2025-08-29T15:55:00+00:00,185.19,185.3,185.1755,185.22,4089,1756483199999,2025-08-29T15:59:59.999000+00:00,,136,,
AME,5m,1756483200000,2025-08-29T16:00:00+00:00,185.215,185.3,185.215,185.3,3003,1756483499999,2025-08-29T16:04:59.999000+00:00,,120,,
AME,5m,1756483500000,2025-08-29T16:05:00+00:00,185.3,185.3599,185.23,185.3599,4086,1756483799999,2025-08-29T16:09:59.999000+00:00,,141,,
AME,5m,1756483800000,2025-08-29T16:10:00+00:00,185.27,185.34,185.26,185.34,2040,1756484099999,2025-08-29T16:14:59.999000+00:00,,97,,
AME,5m,1756484100000,2025-08-29T16:15:00+00:00,185.31,185.36,185.28,185.28,3025,1756484399999,2025-08-29T16:19:59.999000+00:00,,105,,
AME,5m,1756484400000,2025-08-29T16:20:00+00:00,185.37,185.37,185.34,185.36,2085,1756484699999,2025-08-29T16:24:59.999000+00:00,,102,,
AME,5m,1756484700000,2025-08-29T16:25:00+00:00,185.31,185.31,185.19,185.25,3151,1756484999999,2025-08-29T16:29:59.999000+00:00,,113,,
AME,5m,1756485000000,2025-08-29T16:30:00+00:00,185.3,185.3725,185.3,185.37,4999,1756485299999,2025-08-29T16:34:59.999000+00:00,,203,,
AME,5m,1756485300000,2025-08-29T16:35:00+00:00,185.37,185.405,185.37,185.4,1975,1756485599999,2025-08-29T16:39:59.999000+00:00,,102,,
AME,5m,1756485600000,2025-08-29T16:40:00+00:00,185.35,185.4,185.3,185.37,9423,1756485899999,2025-08-29T16:44:59.999000+00:00,,230,,
AME,5m,1756485900000,2025-08-29T16:45:00+00:00,185.42,185.42,185.285,185.285,2892,1756486199999,2025-08-29T16:49:59.999000+00:00,,117,,
AME,5m,1756486200000,2025-08-29T16:50:00+00:00,185.265,185.29,185.26,185.26,1292,1756486499999,2025-08-29T16:54:59.999000+00:00,,55,,
AME,5m,1756486500000,2025-08-29T16:55:00+00:00,185.31,185.315,185.27,185.27,2534,1756486799999,2025-08-29T16:59:59.999000+00:00,,91,,
AME,5m,1756486800000,2025-08-29T17:00:00+00:00,185.27,185.27,185.155,185.155,4360,1756487099999,2025-08-29T17:04:59.999000+00:00,,199,,
AME,5m,1756487100000,2025-08-29T17:05:00+00:00,185.13,185.204,185.12,185.204,1764,1756487399999,2025-08-29T17:09:59.999000+00:00,,69,,
AME,5m,1756487400000,2025-08-29T17:10:00+00:00,185.14,185.2099,185.105,185.14,3499,1756487699999,2025-08-29T17:14:59.999000+00:00,,148,,
AME,5m,1756487700000,2025-08-29T17:15:00+00:00,185.16,185.16,185.1,185.13,3054,1756487999999,2025-08-29T17:19:59.999000+00:00,,160,,
AME,5m,1756488000000,2025-08-29T17:20:00+00:00,185.15,185.2,185.15,185.16,1554,1756488299999,2025-08-29T17:24:59.999000+00:00,,84,,
AME,5m,1756488300000,2025-08-29T17:25:00+00:00,185.19,185.19,185.12,185.1475,3142,1756488599999,2025-08-29T17:29:59.999000+00:00,,136,,
AME,5m,1756488600000,2025-08-29T17:30:00+00:00,185.11,185.23,185.11,185.21,3884,1756488899999,2025-08-29T17:34:59.999000+00:00,,171,,
AME,5m,1756488900000,2025-08-29T17:35:00+00:00,185.21,185.32,185.21,185.28,3263,1756489199999,2025-08-29T17:39:59.999000+00:00,,140,,
AME,5m,1756489200000,2025-08-29T17:40:00+00:00,185.3,185.3,185.23,185.23,1733,1756489499999,2025-08-29T17:44:59.999000+00:00,,62,,
AME,5m,1756489500000,2025-08-29T17:45:00+00:00,185.24,185.345,185.22,185.33,2995,1756489799999,2025-08-29T17:49:59.999000+00:00,,116,,
AME,5m,1756489800000,2025-08-29T17:50:00+00:00,185.33,185.42,185.33,185.41,3810,1756490099999,2025-08-29T17:54:59.999000+00:00,,171,,
AME,5m,1756490100000,2025-08-29T17:55:00+00:00,185.405,185.405,185.3,185.3,2816,1756490399999,2025-08-29T17:59:59.999000+00:00,,122,,
AME,5m,1756490400000,2025-08-29T18:00:00+00:00,185.28,185.28,185.07,185.07,3322,1756490699999,2025-08-29T18:04:59.999000+00:00,,226,,
AME,5m,1756490700000,2025-08-29T18:05:00+00:00,185.105,185.1138,185.06,185.1,3079,1756490999999,2025-08-29T18:09:59.999000+00:00,,108,,
AME,5m,1756491000000,2025-08-29T18:10:00+00:00,185.12,185.12,185.06,185.06,2149,1756491299999,2025-08-29T18:14:59.999000+00:00,,99,,
AME,5m,1756491300000,2025-08-29T18:15:00+00:00,185.035,185.035,185.01,185.01,1658,1756491599999,2025-08-29T18:19:59.999000+00:00,,96,,
AME,5m,1756491600000,2025-08-29T18:20:00+00:00,185.01,185.02,184.86,184.95,4957,1756491899999,2025-08-29T18:24:59.999000+00:00,,243,,
AME,5m,1756491900000,2025-08-29T18:25:00+00:00,184.99,185.135,184.99,185.07,4166,1756492199999,2025-08-29T18:29:59.999000+00:00,,174,,
AME,5m,1756492200000,2025-08-29T18:30:00+00:00,185.07,185.085,185.0007,185.0007,1937,1756492499999,2025-08-29T18:34:59.999000+00:00,,71,,
