symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
BLDR,5m,1735673100000,2024-12-31T19:25:00+00:00,142.64,142.745,142.58,142.615,3219,1735673399999,2024-12-31T19:29:59.999000+00:00,,152,,
BLDR,5m,1735673400000,2024-12-31T19:30:00+00:00,142.6,142.6018,142.2801,142.2801,8139,1735673699999,2024-12-31T19:34:59.999000+00:00,,177,,
BLDR,5m,1735673700000,2024-12-31T19:35:00+00:00,142.26,142.8073,142.26,142.8073,8894,1735673999999,2024-12-31T19:39:59.999000+00:00,,236,,
BLDR,5m,1735674000000,2024-12-31T19:40:00+00:00,142.695,142.77,142.37,142.44,12689,1735674299999,2024-12-31T19:44:59.999000+00:00,,272,,
BLDR,5m,1735674300000,2024-12-31T19:45:00+00:00,142.44,142.81,142.3,142.76,12710,1735674599999,2024-12-31T19:49:59.999000+00:00,,297,,
BLDR,5m,1735674600000,2024-12-31T19:50:00+00:00,142.695,142.945,142.61,142.8337,7942,1735674899999,2024-12-31T19:54:59.999000+00:00,,207,,
BLDR,5m,1735674900000,2024-12-31T19:55:00+00:00,142.865,143.12,142.865,143.02,7143,1735675199999,2024-12-31T19:59:59.999000+00:00,,191,,
BLDR,5m,1735675200000,2024-12-31T20:00:00+00:00,142.93,143,142.8,143,12370,1735675499999,2024-12-31T20:04:59.999000+00:00,,256,,
BLDR,5m,1735675500000,2024-12-31T20:05:00+00:00,142.98,143.275,142.95,143.22,7018,1735675799999,2024-12-31T20:09:59.999000+00:00,,213,,
BLDR,5m,1735675800000,2024-12-31T20:10:00+00:00,143.15,143.21,142.89,142.975,13758,1735676099999,2024-12-31T20:14:59.999000+00:00,,353,,
BLDR,5m,1735676100000,2024-12-31T20:15:00+00:00,142.99,143.215,142.93,143.205,11132,1735676399999,2024-12-31T20:19:59.999000+00:00,,279,,
BLDR,5m,1735676400000,2024-12-31T20:20:00+00:00,143.12,143.44,143.12,143.31,12409,1735676699999,2024-12-31T20:24:59.999000+00:00,,306,,
BLDR,5m,1735676700000,2024-12-31T20:25:00+00:00,143.29,143.57,143.25,143.485,12141,1735676999999,2024-12-31T20:29:59.999000+00:00,,395,,
BLDR,5m,1735677000000,2024-12-31T20:30:00+00:00,143.495,143.495,143.18,143.21,12070,1735677299999,2024-12-31T20:34:59.999000+00:00,,338,,
BLDR,5m,1735677300000,2024-12-31T20:35:00+00:00,143.27,143.515,143.07,143.11,14372,1735677599999,2024-12-31T20:39:59.999000+00:00,,423,,
BLDR,5m,1735677600000,2024-12-31T20:40:00+00:00,142.94,143.03,142.76,142.76,15202,1735677899999,2024-12-31T20:44:59.999000+00:00,,393,,
BLDR,5m,1735677900000,2024-12-31T20:45:00+00:00,142.74,143.135,142.47,143.1,31500,1735678199999,2024-12-31T20:49:59.999000+00:00,,685,,
BLDR,5m,1735678200000,2024-12-31T20:50:00+00:00,143,143.04,142.53,142.57,34000,1735678499999,2024-12-31T20:54:59.999000+00:00,,771,,
BLDR,5m,1735678500000,2024-12-31T20:55:00+00:00,142.63,142.96,142.54,142.93,135806,1735678799999,2024-12-31T20:59:59.999000+00:00,,2388,,
