symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
HII,5m,1747250100000,2025-05-14T19:15:00+00:00,221.7,221.82,221.615,221.725,4849,1747250399999,2025-05-14T19:19:59.999000+00:00,,155,,
HII,5m,1747250400000,2025-05-14T19:20:00+00:00,221.71,221.905,221.5,221.905,9140,1747250699999,2025-05-14T19:24:59.999000+00:00,,471,,
HII,5m,1747250700000,2025-05-14T19:25:00+00:00,221.81,222.305,221.77,222.16,4645,1747250999999,2025-05-14T19:29:59.999000+00:00,,238,,
HII,5m,1747251000000,2025-05-14T19:30:00+00:00,222.12,222.17,222.02,222.17,3873,1747251299999,2025-05-14T19:34:59.999000+00:00,,151,,
HII,5m,1747251300000,2025-05-14T19:35:00+00:00,222.39,222.4044,222.18,222.18,6068,1747251599999,2025-05-14T19:39:59.999000+00:00,,210,,
HII,5m,1747251600000,2025-05-14T19:40:00+00:00,222.2975,222.315,222.06,222.31,8793,1747251899999,2025-05-14T19:44:59.999000+00:00,,342,,
HII,5m,1747251900000,2025-05-14T19:45:00+00:00,222.33,222.92,222.31,222.83,29857,1747252199999,2025-05-14T19:49:59.999000+00:00,,810,,
HII,5m,1747252200000,2025-05-14T19:50:00+00:00,222.72,223.54,222.6,223.325,35141,1747252499999,2025-05-14T19:54:59.999000+00:00,,946,,
HII,5m,1747252500000,2025-05-14T19:55:00+00:00,223.255,223.255,222.84,223.09,45258,1747252799999,2025-05-14T19:59:59.999000+00:00,,1663,,
HII,5m,1747252800000,2025-05-14T20:00:00+00:00,223.11,223.11,223.11,223.11,1452,1747253099999,2025-05-14T20:04:59.999000+00:00,,20,,
HII,5m,1747258800000,2025-05-14T21:40:00+00:00,223.26,223.26,223.26,223.26,251,1747259099999,2025-05-14T21:44:59.999000+00:00,,3,,
HII,5m,1747312200000,2025-05-15T12:30:00+00:00,224.75,224.75,224.75,224.75,2832,1747312499999,2025-05-15T12:34:59.999000+00:00,,7,,
HII,5m,1747312800000,2025-05-15T12:40:00+00:00,224.21,224.21,224.2,224.21,269,1747313099999,2025-05-15T12:44:59.999000+00:00,,3,,
HII,5m,1747315500000,2025-05-15T13:25:00+00:00,226.69,226.69,226.69,226.69,250,1747315799999,2025-05-15T13:29:59.999000+00:00,,3,,
HII,5m,1747315800000,2025-05-15T13:30:00+00:00,227.36,227.74,224.83,224.83,14884,1747316099999,2025-05-15T13:34:59.999000+00:00,,147,,
HII,5m,1747316100000,2025-05-15T13:35:00+00:00,225.985,225.985,224.316,225.18,1044,1747316399999,2025-05-15T13:39:59.999000+00:00,,46,,
HII,5m,1747316400000,2025-05-15T13:40:00+00:00,225.2,226.81,225.2,226.81,2875,1747316699999,2025-05-15T13:44:59.999000+00:00,,67,,
HII,5m,1747316700000,2025-05-15T13:45:00+00:00,226.39,226.39,225.63,225.63,701,1747316999999,2025-05-15T13:49:59.999000+00:00,,55,,
HII,5m,1747317000000,2025-05-15T13:50:00+00:00,225.7529,225.7529,225.315,225.52,2994,1747317299999,2025-05-15T13:54:59.999000+00:00,,129,,
HII,5m,1747317300000,2025-05-15T13:55:00+00:00,225.305,225.8829,225.25,225.76,5510,1747317599999,2025-05-15T13:59:59.999000+00:00,,148,,
HII,5m,1747317600000,2025-05-15T14:00:00+00:00,225.64,225.95,225.04,225.88,4939,1747317899999,2025-05-15T14:04:59.999000+00:00,,197,,
HII,5m,1747317900000,2025-05-15T14:05:00+00:00,226,226.1,225.6,226.02,4017,1747318199999,2025-05-15T14:09:59.999000+00:00,,191,,
HII,5m,1747318200000,2025-05-15T14:10:00+00:00,226.005,226.4,225.85,226.205,4895,1747318499999,2025-05-15T14:14:59.999000+00:00,,191,,
HII,5m,1747318500000,2025-05-15T14:15:00+00:00,226.2307,226.39,225.925,225.925,8618,1747318799999,2025-05-15T14:19:59.999000+00:00,,131,,
HII,5m,1747318800000,2025-05-15T14:20:00+00:00,226.005,226.005,225.55,225.76,4586,1747319099999,2025-05-15T14:24:59.999000+00:00,,125,,
HII,5m,1747319100000,2025-05-15T14:25:00+00:00,225.42,225.76,225.37,225.47,4094,1747319399999,2025-05-15T14:29:59.999000+00:00,,117,,
HII,5m,1747319400000,2025-05-15T14:30:00+00:00,225.69,225.69,225.31,225.31,1630,1747319699999,2025-05-15T14:34:59.999000+00:00,,93,,
HII,5m,1747319700000,2025-05-15T14:35:00+00:00,225.1,225.1,224.61,224.67,3406,1747319999999,2025-05-15T14:39:59.999000+00:00,,138,,
