symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
PODD,5m,1743606600000,2025-04-02T15:10:00+00:00,265.25,265.5301,264.55,264.55,4920,1743606899999,2025-04-02T15:14:59.999000+00:00,,236,,
PODD,5m,1743606900000,2025-04-02T15:15:00+00:00,264.25,265.1,264.18,264.96,6680,1743607199999,2025-04-02T15:19:59.999000+00:00,,196,,
PODD,5m,1743607200000,2025-04-02T15:20:00+00:00,265.01,265.235,264.89,265.235,2670,1743607499999,2025-04-02T15:24:59.999000+00:00,,114,,
PODD,5m,1743607500000,2025-04-02T15:25:00+00:00,265.235,265.68,265.235,265.675,5385,1743607799999,2025-04-02T15:29:59.999000+00:00,,170,,
PODD,5m,1743607800000,2025-04-02T15:30:00+00:00,265.675,266.33,265.675,266.13,10397,1743608099999,2025-04-02T15:34:59.999000+00:00,,303,,
PODD,5m,1743608100000,2025-04-02T15:35:00+00:00,266.07,266.1,265.59,265.59,4636,1743608399999,2025-04-02T15:39:59.999000+00:00,,175,,
PODD,5m,1743608400000,2025-04-02T15:40:00+00:00,265.59,265.81,265.49,265.6,2541,1743608699999,2025-04-02T15:44:59.999000+00:00,,120,,
PODD,5m,1743608700000,2025-04-02T15:45:00+00:00,265.23,265.425,265.06,265.175,2609,1743608999999,2025-04-02T15:49:59.999000+00:00,,121,,
PODD,5m,1743609000000,2025-04-02T15:50:00+00:00,265.16,265.175,264.95,265.1,3306,1743609299999,2025-04-02T15:54:59.999000+00:00,,87,,
PODD,5m,1743609300000,2025-04-02T15:55:00+00:00,265.1,265.54,265.1,265.15,6277,1743609599999,2025-04-02T15:59:59.999000+00:00,,211,,
PODD,5m,1743609600000,2025-04-02T16:00:00+00:00,265.215,265.54,265.03,265.31,6964,1743609899999,2025-04-02T16:04:59.999000+00:00,,185,,
PODD,5m,1743609900000,2025-04-02T16:05:00+00:00,265.36,265.36,265.03,265.14,1711,1743610199999,2025-04-02T16:09:59.999000+00:00,,63,,
PODD,5m,1743610200000,2025-04-02T16:10:00+00:00,265.325,265.76,265.13,265.76,5395,1743610499999,2025-04-02T16:14:59.999000+00:00,,171,,
PODD,5m,1743610500000,2025-04-02T16:15:00+00:00,265.625,265.625,265.35,265.35,3383,1743610799999,2025-04-02T16:19:59.999000+00:00,,157,,
PODD,5m,1743610800000,2025-04-02T16:20:00+00:00,265.51,265.515,265.02,265.02,5423,1743611099999,2025-04-02T16:24:59.999000+00:00,,167,,
PODD,5m,1743611100000,2025-04-02T16:25:00+00:00,264.95,265.44,264.95,265.39,4452,1743611399999,2025-04-02T16:29:59.999000+00:00,,137,,
PODD,5m,1743611400000,2025-04-02T16:30:00+00:00,265.39,266.0302,265.305,265.805,8005,1743611699999,2025-04-02T16:34:59.999000+00:00,,284,,
PODD,5m,1743611700000,2025-04-02T16:35:00+00:00,265.81,266.225,265.77,265.9575,7277,1743611999999,2025-04-02T16:39:59.999000+00:00,,128,,
PODD,5m,1743612000000,2025-04-02T16:40:00+00:00,265.965,266.3,265.78,266.2,28883,1743612299999,2025-04-02T16:44:59.999000+00:00,,471,,
PODD,5m,1743612300000,2025-04-02T16:45:00+00:00,266.205,266.58,266.16,266.54,10551,1743612599999,2025-04-02T16:49:59.999000+00:00,,197,,
PODD,5m,1743612600000,2025-04-02T16:50:00+00:00,266.71,266.715,266.43,266.495,4631,1743612899999,2025-04-02T16:54:59.999000+00:00,,173,,
PODD,5m,1743612900000,2025-04-02T16:55:00+00:00,266.515,266.52,266.51,266.51,1283,1743613199999,2025-04-02T16:59:59.999000+00:00,,55,,
PODD,5m,1743613200000,2025-04-02T17:00:00+00:00,266.58,266.58,266.5275,266.5275,620,1743613499999,2025-04-02T17:04:59.999000+00:00,,45,,
PODD,5m,1743613500000,2025-04-02T17:05:00+00:00,266.67,267.55,266.46,267.3,13089,1743613799999,2025-04-02T17:09:59.999000+00:00,,376,,
PODD,5m,1743613800000,2025-04-02T17:10:00+00:00,267.295,267.48,267.25,267.25,4837,1743614099999,2025-04-02T17:14:59.999000+00:00,,149,,
PODD,5m,1743614100000,2025-04-02T17:15:00+00:00,267.38,267.5918,266.97,267.5918,3633,1743614399999,2025-04-02T17:19:59.999000+00:00,,123,,
PODD,5m,1743614400000,2025-04-02T17:20:00+00:00,267.13,267.1372,266.52,266.52,3357,1743614699999,2025-04-02T17:24:59.999000+00:00,,104,,
PODD,5m,1743614700000,2025-04-02T17:25:00+00:00,266.68,266.855,266.5,266.855,3515,1743614999999,2025-04-02T17:29:59.999000+00:00,,75,,
PODD,5m,1743615000000,2025-04-02T17:30:00+00:00,266.76,266.8075,266.76,266.8075,433,1743615299999,2025-04-02T17:34:59.999000+00:00,,48,,
PODD,5m,1743615300000,2025-04-02T17:35:00+00:00,266.895,266.895,266.44,266.495,7208,1743615599999,2025-04-02T17:39:59.999000+00:00,,172,,
PODD,5m,1743615600000,2025-04-02T17:40:00+00:00,266.32,266.32,265.83,266.045,8489,1743615899999,2025-04-02T17:44:59.999000+00:00,,182,,
PODD,5m,1743615900000,2025-04-02T17:45:00+00:00,265.925,266.21,265.81,265.95,26733,1743616199999,2025-04-02T17:49:59.999000+00:00,,347,,
PODD,5m,1743616200000,2025-04-02T17:50:00+00:00,265.89,266.14,265.67,266.035,14781,1743616499999,2025-04-02T17:54:59.999000+00:00,,248,,
PODD,5m,1743616500000,2025-04-02T17:55:00+00:00,266.035,266.36,266.035,266.35,1850,1743616799999,2025-04-02T17:59:59.999000+00:00,,69,,
PODD,5m,1743616800000,2025-04-02T18:00:00+00:00,266.23,266.39,266.21,266.21,1971,1743617099999,2025-04-02T18:04:59.999000+00:00,,80,,
PODD,5m,1743617100000,2025-04-02T18:05:00+00:00,266.05,266.1575,265.91,266.0075,3041,1743617399999,2025-04-02T18:09:59.999000+00:00,,99,,
PODD,5m,1743617400000,2025-04-02T18:10:00+00:00,265.9,265.95,265.5,265.875,11610,1743617699999,2025-04-02T18:14:59.999000+00:00,,236,,
PODD,5m,1743617700000,2025-04-02T18:15:00+00:00,266.11,266.15,265.9175,265.93,3991,1743617999999,2025-04-02T18:19:59.999000+00:00,,119,,
PODD,5m,1743618000000,2025-04-02T18:20:00+00:00,265.68,265.79,265.63,265.79,2801,1743618299999,2025-04-02T18:24:59.999000+00:00,,138,,
PODD,5m,1743618300000,2025-04-02T18:25:00+00:00,265.72,265.72,265.49,265.52,5835,1743618599999,2025-04-02T18:29:59.999000+00:00,,143,,
PODD,5m,1743618600000,2025-04-02T18:30:00+00:00,265.33,266.4,265.26,266.39,9281,1743618899999,2025-04-02T18:34:59.999000+00:00,,361,,
PODD,5m,1743618900000,2025-04-02T18:35:00+00:00,266.45,267.53,266.45,267.235,6622,1743619199999,2025-04-02T18:39:59.999000+00:00,,262,,
PODD,5m,1743619200000,2025-04-02T18:40:00+00:00,267.235,267.32,266.67,266.71,8283,1743619499999,2025-04-02T18:44:59.999000+00:00,,311,,
PODD,5m,1743619500000,2025-04-02T18:45:00+00:00,266.71,267.09,266.71,267.09,4047,1743619799999,2025-04-02T18:49:59.999000+00:00,,158,,
