symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
CEG,5m,1736845500000,2025-01-14T09:05:00+00:00,282,282,282,282,553,1736845799999,2025-01-14T09:09:59.999000+00:00,,7,,
CEG,5m,1736847000000,2025-01-14T09:30:00+00:00,283,283,283,283,182,1736847299999,2025-01-14T09:34:59.999000+00:00,,6,,
CEG,5m,1736847300000,2025-01-14T09:35:00+00:00,283.01,283.01,283.01,283.01,319,1736847599999,2025-01-14T09:39:59.999000+00:00,,13,,
CEG,5m,1736847600000,2025-01-14T09:40:00+00:00,283.8,283.8,283.8,283.8,101,1736847899999,2025-01-14T09:44:59.999000+00:00,,2,,
CEG,5m,1736848200000,2025-01-14T09:50:00+00:00,283.5,283.5,283.5,283.5,418,1736848499999,2025-01-14T09:54:59.999000+00:00,,17,,
CEG,5m,1736849100000,2025-01-14T10:05:00+00:00,283.09,283.09,283.09,283.09,171,1736849399999,2025-01-14T10:09:59.999000+00:00,,5,,
CEG,5m,1736853600000,2025-01-14T11:20:00+00:00,282.01,282.01,282,282,784,1736853899999,2025-01-14T11:24:59.999000+00:00,,23,,
CEG,5m,1736854200000,2025-01-14T11:30:00+00:00,282,282,282,282,381,1736854499999,2025-01-14T11:34:59.999000+00:00,,27,,
CEG,5m,1736858400000,2025-01-14T12:40:00+00:00,281.44,281.44,281.44,281.44,290,1736858699999,2025-01-14T12:44:59.999000+00:00,,1,,
CEG,5m,1736858700000,2025-01-14T12:45:00+00:00,281.5,281.5,281.5,281.5,323,1736858999999,2025-01-14T12:49:59.999000+00:00,,9,,
CEG,5m,1736859300000,2025-01-14T12:55:00+00:00,281.49,281.49,281.49,281.49,300,1736859599999,2025-01-14T12:59:59.999000+00:00,,6,,
CEG,5m,1736859600000,2025-01-14T13:00:00+00:00,281.5,283.7749,280,280,2978,1736859899999,2025-01-14T13:04:59.999000+00:00,,132,,
CEG,5m,1736859900000,2025-01-14T13:05:00+00:00,281.5,281.5,281.5,281.5,180,1736860199999,2025-01-14T13:09:59.999000+00:00,,5,,
CEG,5m,1736860200000,2025-01-14T13:10:00+00:00,281.52,281.52,281.52,281.52,478,1736860499999,2025-01-14T13:14:59.999000+00:00,,9,,
CEG,5m,1736860800000,2025-01-14T13:20:00+00:00,281.5125,281.5125,281.5,281.5,558,1736861099999,2025-01-14T13:24:59.999000+00:00,,15,,
CEG,5m,1736861100000,2025-01-14T13:25:00+00:00,281.4,281.4,281.4,281.4,154,1736861399999,2025-01-14T13:29:59.999000+00:00,,5,,
CEG,5m,1736861400000,2025-01-14T13:30:00+00:00,281.89,282,281.89,282,697,1736861699999,2025-01-14T13:34:59.999000+00:00,,24,,
CEG,5m,1736861700000,2025-01-14T13:35:00+00:00,283.88,283.98,283.71,283.94,1933,1736861999999,2025-01-14T13:39:59.999000+00:00,,49,,
CEG,5m,1736862000000,2025-01-14T13:40:00+00:00,283.94,284,283.565,284,3068,1736862299999,2025-01-14T13:44:59.999000+00:00,,42,,
CEG,5m,1736862300000,2025-01-14T13:45:00+00:00,284.39,285.45,284.39,285.28,2083,1736862599999,2025-01-14T13:49:59.999000+00:00,,69,,
CEG,5m,1736862600000,2025-01-14T13:50:00+00:00,285.5,285.5,284.61,284.89,1896,1736862899999,2025-01-14T13:54:59.999000+00:00,,68,,
